match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1301,00:07:05,0,0.0,0.0,0.0,0.45454545454545453,0.0,0.0,0.22727272727272727,0,1,1.0,0.0,0.5797101449275364,0.859903381642512,0,0.0,0.0,0.0,1,1,1.0,0,-0.4593457943925234,-0.029411764705882353,-0.24437877954920287
2023-wimbledon-1301,00:07:28,0,0.0,0.0,1.0,0.4166666666666667,0.0,0.0,0.47222222222222227,0,1,1.0,0.0,0.8405797101449275,0.9468599033816426,0,0.0,0.0,0.0,0,0,0.0,0,-0.48025692323891755,-0.11764705882352941,-0.2989519910312235
2023-wimbledon-1301,00:08:06,0,0.0,0.0,0.5,0.38461538461538464,-1.0,0.0,-0.028846153846153855,0,1,1.0,0.0,0.6956521739130435,0.8985507246376812,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4172584511301776,-0.11764705882352941,-0.2674527549768535
2023-wimbledon-1301,00:08:41,0,0.0,0.0,0.3333333333333333,0.42857142857142855,-1.0,0.0,-0.059523809523809534,0,1,1.0,0.0,0.8115942028985508,0.9371980676328503,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.40002249845323135,-0.08823529411764705,-0.2441288962854392
2023-wimbledon-1301,00:09:11,0,0.0,0.0,0.5,0.4666666666666667,-1.0,0.0,-0.008333333333333331,0,1,1.0,0.0,0.8405797101449275,0.9468599033816426,0,-1.0,0.0,0.0,1,0,0.0,0,-0.3969127040454223,-0.029411764705882353,-0.21316223437565232
2023-wimbledon-1301,00:09:37,0,0.0,0.0,0.6,0.4375,-1.0,0.0,0.009375000000000022,0,0,1.0,0.0,0.3623188405797102,0.45410628019323673,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.44831893411054446,-0.058823529411764705,-0.2535712317611546
2023-wimbledon-1301,00:10:20,0,0.0,0.0,0.5,0.47058823529411764,-1.0,0.0,-0.00735294117647059,0,1,1.0,0.0,0.7536231884057971,0.9178743961352657,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5118205510052122,-0.029411764705882353,-0.27061615785554727
2023-wimbledon-1301,00:10:45,0,0.0,0.0,0.5714285714285714,0.5,-1.0,1.0,0.21428571428571427,0,1,1.0,0.0,0.6376811594202898,0.8792270531400966,0,-1.0,1.0,0.0,1,1,0.5,0,-0.5220208883855543,-0.08823529411764705,-0.3051280912516007
2023-wimbledon-1301,00:11:24,0,0.0,0.5,0.0,0.47368421052631576,0.0,0.0,0.48684210526315785,0,1,0.0,0.0,0.7826086956521741,0.5942028985507247,0,0.0,0.0,0.0,0,0,0.0,0,-0.5441176470588235,-0.029411764705882353,-0.2867647058823529
2023-wimbledon-1301,00:11:47,0,0.0,0.5,0.0,0.45,0.0,0.0,0.31666666666666665,0,1,0.0,0.0,0.7971014492753623,0.5990338164251208,0,0.0,0.0,0.0,0,0,0.0,0,-0.6577094845204754,-0.14705882352941177,-0.4023841540249436
2023-wimbledon-1301,00:12:17,0,0.0,0.5,0.0,0.47619047619047616,0.0,0.0,0.3253968253968254,0,1,0.0,0.0,0.6086956521739131,0.5362318840579711,0,0.0,0.0,0.0,1,0,0.5,0,-0.5974814978460178,-0.058823529411764705,-0.32815251362889125
2023-wimbledon-1301,00:12:44,0,0.0,0.5,0.3333333333333333,0.45454545454545453,-1.0,0.0,0.07196969696969696,0,1,0.0,0.0,0.7971014492753623,0.5990338164251208,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.43861003861003867,-0.2647058823529412,-0.3516579604814899
2023-wimbledon-1301,00:13:26,0,0.0,0.5,0.25,0.43478260869565216,-1.0,0.0,0.04619565217391303,0,0,0.0,0.0,0.4492753623188406,0.1497584541062802,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5421861760077473,-0.029411764705882353,-0.28579897035681484
2023-wimbledon-1301,00:15:31,0,0.0,0.3333333333333333,0.0,0.4583333333333333,0.0,0.0,0.2638888888888889,0,0,0.0,0.0,0.5072463768115942,0.2536231884057971,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5211294368017025,-0.08823529411764705,-0.3046823654596748
2023-wimbledon-1301,00:16:15,0,0.0,0.3333333333333333,1.0,0.48,0.0,0.0,0.4533333333333333,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4835818829798277,-0.08823529411764705,-0.28590858854873735
2023-wimbledon-1301,00:16:47,0,0.0,0.3333333333333333,1.0,0.5,0.0,0.0,0.4583333333333333,0,1,1.0,0.0,0.7681159420289856,0.9227053140096618,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.5416243654822335,-0.029411764705882353,-0.2855180650940579
2023-wimbledon-1301,00:17:08,0,0.0,0.3333333333333333,1.0,0.5185185185185185,0.0,0.0,0.4629629629629629,0,1,1.0,0.0,0.7826086956521741,0.927536231884058,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.2698603667651026,-0.08823529411764705,-0.17904783044137484
2023-wimbledon-1301,00:17:49,0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,0.0,0.0,0.0,0,0,0.0,0,-0.6566930542510845,-0.14705882352941177,-0.40187593889024814
2023-wimbledon-1301,00:18:25,0,0.0,0.5,0.0,0.4827586206896552,0.0,0.0,0.32758620689655177,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,0.0,0.0,0.0,0,0,0.0,0,-0.6588647400684658,-0.029411764705882353,-0.3441382523871741
2023-wimbledon-1301,00:18:50,0,0.0,0.5,0.0,0.4666666666666667,0.0,0.0,0.24166666666666667,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,0.0,0.0,0.0,0,0,0.0,0,-0.511205453729028,-0.08823529411764705,-0.29972037392333756
2023-wimbledon-1301,00:19:20,0,0.0,0.5,0.0,0.4838709677419355,0.0,0.0,0.1967741935483871,0,0,0.0,0.0,0.5942028985507246,0.2971014492753623,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5539207889295371,-0.058823529411764705,-0.3063721591706509
2023-wimbledon-1301,00:20:03,0,0.0,0.5,0.25,0.5,0.0,0.0,0.25,0,0,0.0,0.0,0.46376811594202905,0.23188405797101452,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.599303791513783,-0.058823529411764705,-0.32906366046277385
2023-wimbledon-1301,00:20:55,0,0.0,0.5,0.4,0.5151515151515151,0.0,0.0,0.283030303030303,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5635530594147207,-0.058823529411764705,-0.3111882944132427
2023-wimbledon-1301,00:21:27,0,0.0,0.5,0.5,0.5,0.0,0.0,0.3,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,0.0,0.0,0.0,0,0,0.0,0,-0.4540456173956227,-0.14705882352941177,-0.30055222046251723
2023-wimbledon-1301,00:22:19,0,0.0,0.5,0.42857142857142855,0.4857142857142857,0.0,0.0,0.28285714285714286,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,0,0,0.0,0,-0.583851689230394,-0.029411764705882353,-0.3066317269681382
2023-wimbledon-1301,00:24:22,0,0.0,0.4,0.0,0.5,0.0,0.0,0.45,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,0.0,0.0,0.0,1,0,0.5,0,-0.4389683166894173,-0.029411764705882353,-0.23419004069764984
2023-wimbledon-1301,00:24:53,0,0.0,0.4,1.0,0.4864864864864865,-1.0,0.0,0.22162162162162158,0,0,0.0,0.0,0.26086956521739135,0.13043478260869568,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5042513674237906,-0.1764705882352941,-0.34036097782954233
2023-wimbledon-1301,00:26:05,0,0.0,0.4,0.5,0.5,-1.0,0.0,0.09999999999999998,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-1.0,0.0,0.0,1,0,0.0,0,-0.43227257580806394,-0.029411764705882353,-0.23084217025697315
2023-wimbledon-1301,00:26:30,0,0.0,0.4,0.6666666666666666,0.5128205128205128,-1.0,0.0,0.14487179487179486,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,-1.0,0.0,0.0,1,0,0.0,0,-0.49423984891406986,-0.029411764705882353,-0.2618258068099761
2023-wimbledon-1301,00:26:56,0,0.0,0.4,0.75,0.525,-1.0,0.0,0.16874999999999996,0,0,0.0,0.0,0.5652173913043479,0.28260869565217395,0,-1.0,0.0,0.0,1,0,0.0,0,-0.48063851699279087,-0.029411764705882353,-0.2550251408493366
2023-wimbledon-1301,00:27:42,0,0.0,0.5,0.0,0.5121951219512195,0.0,0.0,0.5060975609756098,0,0,0.0,0.0,0.5072463768115942,0.2536231884057971,0,0.0,0.0,0.0,0,0,0.0,0,-0.4883724405918398,-0.2647058823529412,-0.3765391614723905
2023-wimbledon-1301,00:28:37,0,0.0,0.5,0.0,0.5,-1.0,0.0,0.0,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.6597035504998277,-0.08823529411764705,-0.37396942230873736
2023-wimbledon-1301,00:29:06,0,0.0,0.5,0.0,0.4883720930232558,-1.0,0.0,-0.0029069767441860517,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.6375866050808313,-0.08823529411764705,-0.3629109495992392
2023-wimbledon-1301,00:29:32,0,0.0,0.5,0.0,0.5,-1.0,0.0,0.0,0,0,0.0,0.0,0.46376811594202905,0.23188405797101452,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5080021774632553,-0.1764705882352941,-0.3422363828492747
2023-wimbledon-1301,00:30:17,0,0.0,0.5,0.25,0.4888888888888889,-1.0,0.0,0.05972222222222223,0,0,0.0,0.0,0.42028985507246386,0.21014492753623193,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.44388354279504305,-0.14705882352941177,-0.2954711831622274
2023-wimbledon-1301,00:32:34,0,0.0,0.42857142857142855,0.0,0.5,0.0,0.0,0.4642857142857143,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,0.0,0.0,0.0,1,0,0.5,0,-0.45219903093551994,-0.029411764705882353,-0.24080539782070115
2023-wimbledon-1301,00:32:57,0,0.0,0.42857142857142855,1.0,0.48936170212765956,-1.0,0.0,0.22948328267477203,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5002689618074234,-0.0,-0.2501344809037117
2023-wimbledon-1301,00:33:33,0,0.0,0.42857142857142855,0.5,0.5,-1.0,0.0,0.10714285714285715,0,1,1.0,-1.0,0.8405797101449275,0.4601449275362319,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.37302284710017575,-0.029411764705882353,-0.20121730590302905
2023-wimbledon-1301,00:33:58,0,0.0,0.42857142857142855,0.6666666666666666,0.4897959183673469,-1.0,0.0,0.14625850340136048,0,0,1.0,-1.0,0.42028985507246386,0.10507246376811596,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5086221144840505,-0.1764705882352941,-0.34254635135967226
2023-wimbledon-1301,00:34:46,0,0.0,0.42857142857142855,0.5,0.48,-1.0,0.0,0.10214285714285715,0,0,1.0,-1.0,0.49275362318840576,0.12318840579710144,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4680334432609763,-0.47058823529411764,-0.46931083927754697
2023-wimbledon-1301,00:36:02,0,0.0,0.42857142857142855,0.4,0.47058823529411764,-1.0,0.0,0.07478991596638651,0,0,1.0,-1.0,0.49275362318840576,0.12318840579710144,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.39183982950120905,-0.1764705882352941,-0.2841552088682516
2023-wimbledon-1301,00:37:18,0,0.0,0.375,0.0,0.46153846153846156,0.0,0.0,0.4182692307692308,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,0.0,0.0,0.0,0,0,0.0,0,-0.5857922142325812,-0.029411764705882353,-0.3076019894692318
2023-wimbledon-1301,00:37:44,0,0.0,0.375,0.0,0.4716981132075472,0.0,0.0,0.28223270440251574,0,0,0.0,0.0,0.4057971014492754,0.2028985507246377,0,0.0,0.0,0.0,1,0,0.5,0,-0.57646337726019,-0.058823529411764705,-0.3176434533359774
2023-wimbledon-1301,00:38:26,0,0.0,0.375,0.5,0.46296296296296297,0.0,0.0,0.4459876543209877,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,0,0,0.0,0,-0.5913177994779077,-0.029411764705882353,-0.31036478209189505
2023-wimbledon-1301,00:38:54,0,0.0,0.375,0.3333333333333333,0.4727272727272727,0.0,0.0,0.39368686868686864,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,0.0,0.0,0.0,1,0,0.5,0,-0.5010275732145915,-0.11764705882352941,-0.30933731601906045
2023-wimbledon-1301,00:39:29,0,0.0,0.375,0.5,0.4642857142857143,0.0,0.0,0.3348214285714286,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,0.0,0.0,0.0,0,0,0.0,0,-0.5039153068813158,-0.08823529411764705,-0.29607530049948144
2023-wimbledon-1301,00:40:01,0,0.0,0.375,0.4,0.47368421052631576,0.0,0.0,0.24973684210526317,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.46483655616942915,-0.058823529411764705,-0.2618300427905969
2023-wimbledon-1301,00:40:33,0,0.0,0.375,0.5,0.46551724137931033,0.0,0.0,0.2681034482758621,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,0,0,0.0,0,-0.4862943166772912,-0.20588235294117646,-0.34608833480923384
2023-wimbledon-1301,00:41:23,0,0.0,0.375,0.42857142857142855,0.4745762711864407,0.0,0.6000000000000001,0.3756295399515739,0,0,0.0,0.0,0.23188405797101463,0.11594202898550732,0,0.0,1.0,0.0,1,1,0.75,0,-0.5210001160227404,-0.11764705882352941,-0.31932358742313494
2023-wimbledon-1301,00:42:31,0,0.0,0.375,0.5,0.48333333333333334,0.0,0.6666666666666666,0.40499999999999997,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,1.0,0.0,1,1,0.75,0,-0.5168789879230786,-0.1764705882352941,-0.3466747880791864
2023-wimbledon-1301,00:43:18,0,0.0,0.375,0.5714285714285714,0.47540983606557374,0.0,0.6666666666666666,0.4177010148321624,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,0,0,0.0,0,-0.6017162081594413,-0.20588235294117646,-0.4037992805503089
2023-wimbledon-1301,00:43:59,0,0.0,0.375,0.5,0.46774193548387094,0.0,0.6666666666666666,0.4018817204301075,0,1,0.0,0.0,0.8405797101449275,0.9202898550724637,0,0.0,0.0,0.0,0,0,0.0,0,-0.598209182701467,-0.029411764705882353,-0.31381047370367465
2023-wimbledon-1301,00:44:29,0,0.0,0.375,0.42857142857142855,0.4603174603174603,-0.5,0.5714285714285715,0.2670634920634921,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.5416321343720648,-0.08823529411764705,-0.31493371424485594
2023-wimbledon-1301,00:47:04,0,0.0,0.0,0.0,0.46875,0.0,0.0,0.234375,0,1,1.0,0.0,0.7391304347826086,0.9130434782608695,0,0.0,0.0,0.0,1,1,1.0,0,-0.34212662337662336,-0.029411764705882353,-0.18576919404125286
2023-wimbledon-1301,00:47:27,0,0.0,0.0,1.0,0.47692307692307695,0.0,0.0,0.49230769230769234,0,1,1.0,0.0,0.6521739130434783,0.8840579710144928,0,0.0,0.0,0.0,1,1,1.0,0,-0.4909090909090909,-0.029411764705882353,-0.2601604278074866
2023-wimbledon-1301,00:47:52,0,0.0,0.0,1.0,0.48484848484848486,0.0,1.0,0.6212121212121212,0,1,1.0,0.0,0.7391304347826086,0.9130434782608695,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.5133790506924835,-0.029411764705882353,-0.2713954076991829
2023-wimbledon-1301,00:48:17,0,0.0,0.0,1.0,0.4925373134328358,0.0,1.0,0.6231343283582089,0,1,1.0,0.0,0.7246376811594204,0.9082125603864735,0,0.0,0.0,0.0,1,0,0.5,0,-0.4095310423390925,-0.029411764705882353,-0.21947140352248742
2023-wimbledon-1301,00:49:17,0,0.0,1.0,0.0,0.4852941176470588,0.0,0.0,0.4950980392156863,0,1,0.0,0.0,0.7971014492753623,0.5990338164251208,0,0.0,0.0,0.0,0,0,0.0,0,-0.5510314875135722,-0.029411764705882353,-0.2902216261097273
2023-wimbledon-1301,00:49:38,0,0.0,1.0,0.0,0.4782608695652174,0.0,0.0,0.3695652173913043,0,0,0.0,0.0,0.43478260869565233,0.14492753623188412,0,0.0,0.0,0.0,0,0,0.0,0,-0.5742773226155511,-0.029411764705882353,-0.3018445436607167
2023-wimbledon-1301,00:50:14,0,0.0,1.0,0.0,0.4857142857142857,0.0,0.0,0.37142857142857144,0,0,0.0,0.0,0.5652173913043479,0.1884057971014493,0,0.0,0.0,0.0,1,1,1.0,0,-0.5342234715390021,-0.058823529411764705,-0.2965235004753834
2023-wimbledon-1301,00:51:10,0,0.0,1.0,0.3333333333333333,0.49295774647887325,0.0,0.0,0.3652582159624413,0,1,0.0,0.0,0.6666666666666667,0.5555555555555556,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5310042167320987,-0.3529411764705882,-0.4419726966013435
2023-wimbledon-1301,00:51:54,0,0.0,1.0,0.5,0.4861111111111111,0.0,0.0,0.39722222222222225,0,1,0.0,0.0,0.7826086956521741,0.5942028985507247,0,0.0,0.0,0.0,0,0,0.0,0,-0.6711891460494813,-0.029411764705882353,-0.35030045537768184
2023-wimbledon-1301,00:52:21,0,0.0,1.0,0.4,0.4931506849315068,0.0,0.0,0.3786301369863013,0,0,0.0,0.0,0.3623188405797102,0.1207729468599034,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5314845286350685,-0.058823529411764705,-0.2951540290234166
2023-wimbledon-1301,00:53:06,0,0.0,1.0,0.5,0.5,0.0,0.0,0.4,0,0,0.0,0.0,0.4782608695652175,0.1594202898550725,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5516870064608758,-0.058823529411764705,-0.30525526793632024
2023-wimbledon-1301,00:54:11,0,0.0,1.0,0.5714285714285714,0.5066666666666667,0.0,0.0,0.4156190476190476,0,1,0.0,0.0,0.8260869565217392,0.6086956521739131,0,0.0,0.0,1.0,1,0,0.5,0,-0.5625498007968127,-0.058823529411764705,-0.3106866651042887
2023-wimbledon-1301,00:54:56,0,0.0,1.0,0.0,0.5131578947368421,0.0,0.0,0.5043859649122807,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,1,0,0.5,0,-0.47849807445442877,-0.029411764705882353,-0.25395491958015554
2023-wimbledon-1301,00:55:20,0,0.0,1.0,1.0,0.5194805194805194,0.0,0.0,0.6298701298701299,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,1,0,0.5,0,-0.5324475255151165,-0.029411764705882353,-0.28092964511049945
2023-wimbledon-1301,00:55:50,0,0.0,1.0,1.0,0.5256410256410257,0.0,0.0,0.6314102564102564,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,0.0,0.0,0.0,1,1,1.0,0,-0.3200126063662149,-0.08823529411764705,-0.20412395024193097
2023-wimbledon-1301,00:57:08,0,0.0,1.0,1.0,0.5316455696202531,0.0,0.0,0.5063291139240507,0,0,0.0,0.0,0.42028985507246386,0.21014492753623193,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.516122419095036,-0.20588235294117646,-0.3610023860181062
2023-wimbledon-1301,00:59:22,0,0.0,1.0,0.0,0.5375,0.0,0.0,0.5125000000000001,0,0,0.0,0.0,0.49275362318840576,0.24637681159420288,0,0.0,0.0,0.0,1,0,0.5,0,-0.44488129289172335,-0.29411764705882354,-0.36949946997527344
2023-wimbledon-1301,01:00:17,0,0.0,1.0,1.0,0.5308641975308642,0.0,0.0,0.6327160493827161,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,0.0,0.0,0,0,0.0,0,-0.6040431976820756,-0.029411764705882353,-0.316727481193979
2023-wimbledon-1301,01:00:41,0,0.0,1.0,0.5,0.524390243902439,0.0,0.0,0.5060975609756098,0,1,0.0,0.0,0.5507246376811594,0.5169082125603864,0,0.0,0.0,0.0,0,0,0.0,0,-0.5523529411764706,-0.029411764705882353,-0.2908823529411765
2023-wimbledon-1301,01:01:21,0,0.0,1.0,0.3333333333333333,0.5301204819277109,0.0,0.0,0.46586345381526106,0,1,0.0,0.0,0.6811594202898552,0.5603864734299517,0,0.0,0.0,0.0,1,0,0.5,0,-0.4140599675850891,-0.23529411764705882,-0.324677042616074
2023-wimbledon-1301,01:02:05,0,0.0,1.0,0.5,0.5357142857142857,0.0,1.0,0.6071428571428571,0,0,0.0,0.0,0.3333333333333335,0.11111111111111116,0,0.0,1.0,0.0,1,1,1.0,0,-0.5452251620816541,-0.11764705882352941,-0.33143611045259175
2023-wimbledon-1301,01:02:54,0,0.0,1.0,0.6,0.5294117647058824,-1.0,1.0,0.35490196078431374,0,0,0.0,0.0,0.3333333333333335,0.11111111111111116,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5666436622958363,-0.08823529411764705,-0.3274394782067417
2023-wimbledon-1301,01:03:50,0,0.0,1.0,0.5,0.5232558139534884,-1.0,1.0,0.3372093023255814,0,1,0.0,0.0,0.43478260869565233,0.47826086956521746,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5572268647477561,-0.08823529411764705,-0.3227310794327016
2023-wimbledon-1301,01:04:21,0,0.0,1.0,0.42857142857142855,0.5172413793103449,-1.0,1.0,0.3243021346469623,0,0,0.0,0.0,0.6956521739130435,0.2318840579710145,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.45453272336849965,-0.3235294117647059,-0.3890310675666028
2023-wimbledon-1301,01:05:38,0,0.0,0.75,0.0,0.5227272727272727,0.0,0.0,0.42424242424242425,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,1,1,1.0,0,-0.327259789546317,-0.14705882352941177,-0.23715930653786438
2023-wimbledon-1301,01:06:16,0,0.0,0.75,1.0,0.5280898876404494,0.0,1.0,0.6556179775280899,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.3971980108015614,-0.029411764705882353,-0.2133048877537219
2023-wimbledon-1301,01:06:46,0,0.0,0.75,1.0,0.5222222222222223,0.0,1.0,0.6544444444444444,0,0,0.0,0.0,0.5652173913043479,0.28260869565217395,0,0.0,0.0,0.0,0,0,0.0,0,-0.4179835241697321,-0.1764705882352941,-0.2972270562025131
2023-wimbledon-1301,01:07:42,0,0.0,0.75,0.6666666666666666,0.5164835164835165,-1.0,1.0,0.32219169719169716,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.42678811361434865,-0.23529411764705882,-0.3310411156307037
2023-wimbledon-1301,01:08:26,0,0.0,0.75,0.5,0.5108695652173914,-1.0,1.0,0.29347826086956524,0,1,0.0,0.0,0.8985507246376812,0.9492753623188406,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.450156687880503,-0.29411764705882354,-0.3721371674696633
2023-wimbledon-1301,01:09:19,0,0.0,0.75,0.4,0.5161290322580645,-1.0,1.0,0.2776881720430107,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-1.0,1.0,0.0,1,0,0.25,0,-0.44764040911537767,-0.14705882352941177,-0.2973496163223947
2023-wimbledon-1301,01:10:24,0,0.0,0.75,0.5,0.5106382978723404,-1.0,1.0,0.29343971631205673,0,0,0.0,0.0,0.5072463768115942,0.2536231884057971,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4918563042011028,-0.29411764705882354,-0.3929869756299632
