match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1308,00:13:14,0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333,0,0,0,0,0.6879432624113475,0.1719858156028368,0,0,0,0,1,1,0.4,0,-0.1283087672769929,-0.1764705882352941,-0.1523896777561435,-1.248513820559952
2023-wimbledon-1308,00:13:58,0,0.0,0.6666666666666666,0.5,0.0,0.0,0.3888888888888888,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,0,0,0.0,0,-0.0353381445402152,-0.0294117647058823,-0.0323749546230487,-1.308072306804121
2023-wimbledon-1308,00:14:19,0,0.0,0.6666666666666666,0.4,0.0,0.0,0.3555555555555555,0,0,0,0,0.5957446808510638,0.1489361702127659,0,0,0,0,0,0,0.0,0,-0.070357525373591,-0.0294117647058823,-0.0498846450397367,-1.3676307930482898
2023-wimbledon-1308,00:15:01,0,0.0,0.5,0.0,0.0,0.0,0.25,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,0,0,0.0,0,-0.0861937063293721,-0.1176470588235294,-0.1019203825764507,-1.4271892792924588
2023-wimbledon-1308,00:15:30,0,0.0,0.5,0.0,0.0,0.0,0.1666666666666666,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,1,0,0.2,0,-0.0399793441117968,-0.0294117647058823,-0.0346955544088395,-1.4867477655366277
2023-wimbledon-1308,00:15:47,0,0.0,0.5,0.5,0.0,0.0,0.3333333333333333,0,1,0,0,0.900709219858156,0.475177304964539,0,0,0,0,1,0,0.2,0,-0.033961085326669,-0.0294117647058823,-0.0316864250162757,-1.5463062517807966
2023-wimbledon-1308,00:16:02,0,0.0,0.5,0.6666666666666666,-0.5,0.0,0.2222222222222221,0,0,0,0,0.6879432624113475,0.1719858156028368,0,-1,0,0,0,0,-0.2,0,-0.0415540368235834,-0.0588235294117647,-0.050188783117674,-1.6058647380249655
2023-wimbledon-1308,00:16:40,0,0.0,0.5,0.5,-0.5,0.0,0.1666666666666666,0,1,0,0,0.851063829787234,0.4627659574468085,0,-1,0,0,1,0,0.0,0,-0.0286759830672718,-0.0294117647058823,-0.0290438738865771,-1.6654232242691345
2023-wimbledon-1308,00:16:57,0,0.0,0.5,0.6,-1.0,0.0,0.0333333333333333,0,1,0,0,0.9078014184397164,0.4769503546099291,0,-2,0,0,0,0,-0.4,0,-0.0527617687560565,-0.0588235294117647,-0.0557926490839106,-1.7249817105133034
2023-wimbledon-1308,00:17:25,0,0.0,0.5,0.5,-1.0,0.0,0.0,0,1,1,0,0.8936170212765957,0.7234042553191489,0,-2,0,0,1,1,0.0,0,-0.0055528637731422,-0.0294117647058823,-0.0174823142395122,-1.7845401967574723
2023-wimbledon-1308,00:17:42,0,0.0,0.5,0.5714285714285714,-1.0,0.0,0.0238095238095237,0,0,1,0,0.6737588652482269,0.4184397163120567,0,-2,0,0,0,0,-0.4,0,-0.358080022440965,-0.4705882352941176,-0.4143341288675413,-1.8440986830016413
2023-wimbledon-1308,00:18:39,0,0.0,0.5,0.5,-1.0,0.0,0.0,0,1,1,0,0.8723404255319149,0.7180851063829787,0,-2,0,0,1,0,-0.2,0,-0.0431414800836436,-0.0294117647058823,-0.0362766223947629,-1.9036571692458104
2023-wimbledon-1308,00:18:58,0,0.0,0.5,0.5714285714285714,-1.0,0.0,0.0238095238095237,0,0,1,0,0.8014184397163121,0.450354609929078,0,-2,0,0,1,0,-0.2,0,-0.0189281889121232,-0.0294117647058823,-0.0241699768090027,-1.9632156554899796
2023-wimbledon-1308,00:21:01,0,0.0,0.6,0.0,0.0,0.0,0.3,0,1,0,0,0.7304964539007093,0.4326241134751773,0,0,0,0,0,0,0.0,0,-0.0623055541388279,-0.088235294117647,-0.0752704241282375,-2.0227741417341485
2023-wimbledon-1308,00:21:22,0,0.0,0.6,0.0,0.0,0.0,0.1999999999999999,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,0,0,0.0,0,-0.044512164023053,-0.088235294117647,-0.06637372907035,-2.0823326279783174
2023-wimbledon-1308,00:21:43,0,0.0,0.6,0.0,0.0,0.0,0.1999999999999999,0,1,0,0,0.8014184397163121,0.450354609929078,0,0,0,0,0,0,0.0,0,-0.1456622634773295,-0.2058823529411764,-0.175772308209253,-2.141891114222487
2023-wimbledon-1308,00:22:11,0,0.0,0.6,0.0,0.0,0.0,0.1999999999999999,0,0,0,0,0.6028368794326241,0.150709219858156,0,0,0,0,0,0,0.0,0,-0.0165693374815117,-0.0294117647058823,-0.022990551093697,-2.2014496004666557
2023-wimbledon-1308,00:22:50,0,0.0,0.5,0.0,0.0,1.0,0.5,0,1,0,0,0.8936170212765957,0.4734042553191489,0,0,1,0,1,1,0.6,0,-0.0933340133625746,-0.1470588235294117,-0.1201964184459931,-2.2610080867108246
2023-wimbledon-1308,00:23:15,0,0.0,0.5,1.0,0.0,1.0,0.625,0,1,0,0,0.9078014184397164,0.4769503546099291,0,0,0,0,1,0,0.2,0,-0.0782947416738919,-0.088235294117647,-0.0832650178957695,-2.320566572954994
2023-wimbledon-1308,00:23:35,0,0.0,0.5,1.0,0.0,1.0,0.625,0,1,0,0,0.9078014184397164,0.4769503546099291,0,0,0,0,1,0,0.2,0,-0.0610878767787014,-0.0294117647058823,-0.0452498207422919,-2.380125059199163
2023-wimbledon-1308,00:23:54,0,0.0,0.5,1.0,0.0,1.0,0.625,0,1,1,0,0.8794326241134752,0.7198581560283688,0,0,0,0,1,1,0.4,0,-0.0069299229866884,-0.0294117647058823,-0.0181708438462853,-2.439683545443332
2023-wimbledon-1308,00:25:49,0,0.0,0.5714285714285714,0.0,-0.5,0.0,0.0238095238095237,0,1,0,0,0.723404255319149,0.4308510638297872,0,-1,0,0,0,0,-0.2,0,-0.2955194573366654,-0.2058823529411764,-0.2507009051389209,-2.4992420316875013
2023-wimbledon-1308,00:26:21,0,0.0,0.5714285714285714,0.0,-0.5,0.0,0.0178571428571428,0,0,0,0,0.6453900709219859,0.1613475177304964,0,-1,0,0,1,0,0.0,0,-0.0971783036670577,-0.1176470588235294,-0.1074126812452935,-2.55880051793167
2023-wimbledon-1308,00:27:01,0,0.0,0.5714285714285714,0.5,-0.5,0.0,0.1428571428571428,0,0,0,0,0.7304964539007093,0.1826241134751773,0,-1,0,0,0,0,-0.2,0,-0.0435431223542612,-0.0294117647058823,-0.0364774435300717,-2.618359004175839
2023-wimbledon-1308,00:27:46,0,0.0,0.5714285714285714,0.3333333333333333,-0.5,0.0,0.1011904761904761,0,0,0,0,0.6595744680851063,0.1648936170212765,0,-1,0,0,1,0,0.0,0,-0.3913972050798184,-0.2941176470588235,-0.342757426069321,-2.6779174904200085
2023-wimbledon-1308,00:28:39,0,0.0,0.5714285714285714,0.5,-0.5,0.0,0.1428571428571428,0,0,0,0,0.6950354609929078,0.1737588652482269,0,-1,0,0,1,0,0.0,0,-0.2242948946804712,-0.2941176470588235,-0.2592062708696474,-2.7374759766641774
2023-wimbledon-1308,00:29:31,0,0.0,0.5714285714285714,0.6,-0.5,0.0,0.1678571428571428,0,1,0,0,0.8652482269503546,0.4663120567375887,0,-1,0,0,0,0,-0.2,0,-0.2080570714540725,-0.2058823529411764,-0.2069697121976245,-2.7970344629083463
2023-wimbledon-1308,00:30:11,0,0.0,0.5714285714285714,0.5,-0.5,0.0,0.1428571428571428,0,1,0,0,0.8794326241134752,0.4698581560283688,0,-1,0,0,0,0,-0.2,0,-0.077631713163666,-0.0294117647058823,-0.0535217389347742,-2.8565929491525157
2023-wimbledon-1308,00:30:36,0,0.0,0.5714285714285714,0.4285714285714285,-0.5,0.0,0.125,0,1,0,0,0.8085106382978723,0.4521276595744681,0,-1,0,0,0,0,-0.2,0,-0.004928086907737,-0.0294117647058823,-0.0171699258068096,-2.9161514353966846
2023-wimbledon-1308,00:31:03,0,0.0,0.5,0.0,0.0,0.0,0.25,0,0,0,0,0.75177304964539,0.1879432624113475,0,0,0,0,1,0,0.2,0,-0.0136558372009996,-0.0294117647058823,-0.021533800953441,-2.9757099216408536
2023-wimbledon-1308,00:31:40,0,0.0,0.5,1.0,0.0,0.0,0.5,0,0,0,0,0.8156028368794326,0.2039007092198581,0,0,0,0,1,1,0.4,0,-0.1554801856479828,-0.2058823529411764,-0.1806812692945796,-3.035268407885023
2023-wimbledon-1308,00:32:20,0,0.0,0.5,1.0,0.0,1.0,0.625,0,1,0,0,0.8936170212765957,0.4734042553191489,0,0,1,0,1,1,0.6,0,-0.0962985158361809,-0.1470588235294117,-0.1216786696827963,-3.094826894129192
2023-wimbledon-1308,00:32:46,0,0.0,0.5,1.0,0.0,1.0,0.625,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,0,0,1,1,0.4,0,-0.005227724792166,-0.0294117647058823,-0.0173197447490242,-3.154385380373361
2023-wimbledon-1308,00:34:58,0,0.0,0.5555555555555556,0.0,0.0,0.0,0.2777777777777778,0,0,0,0,0.7021276595744681,0.175531914893617,0,0,0,0,1,0,0.2,0,-0.082770184117917,-0.0588235294117647,-0.0707968567648408,-3.21394386661753
2023-wimbledon-1308,00:35:32,0,0.0,0.5555555555555556,1.0,0.0,0.0,0.5185185185185185,0,0,0,0,0.0,0.0,0,0,0,0,1,0,0.2,0,-0.01367496302341,-0.0,-0.006837481511705,-3.273502352861699
2023-wimbledon-1308,00:36:08,0,0.0,0.5555555555555556,1.0,0.0,0.0,0.3888888888888889,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,0,0,0.0,0,-0.0310985872392512,-0.0294117647058823,-0.0302551759725668,-3.333060839105868
2023-wimbledon-1308,00:36:29,0,0.0,0.5555555555555556,0.6666666666666666,0.0,0.0,0.3055555555555556,0,1,0,0,0.8581560283687943,0.4645390070921986,0,0,0,0,1,1,0.4,0,-0.1235209364002652,-0.1176470588235294,-0.1205839976118973,-3.3926193253500374
2023-wimbledon-1308,00:36:58,0,0.0,0.5555555555555556,0.75,0.0,0.0,0.3263888888888889,0,0,0,0,0.0,0.0,0,0,0,1,1,0,0.4,0,-0.01280155046667,-0.0,-0.006400775233335,-3.4521778115942063
2023-wimbledon-1308,00:39:34,0,1.0,0.0,0.0,0.0,0.0,0.5,0,1,1,0,0.8794326241134752,0.7198581560283688,0,0,0,0,1,1,0.4,0,-0.0079499668485744,-0.0294117647058823,-0.0186808657772284,-3.5117362978383753
2023-wimbledon-1308,00:40:06,0,1.0,0.0,1.0,0.0,0.0,0.6666666666666666,0,1,1,0,0.8581560283687943,0.7145390070921986,0,0,0,0,0,0,0.0,0,-0.0959797521293415,-0.1176470588235294,-0.1068134054764354,-3.571294784082544
2023-wimbledon-1308,00:40:33,0,1.0,0.0,0.5,-0.5,0.0,0.3333333333333333,0,0,1,0,0.7304964539007093,0.4326241134751773,0,-1,0,0,0,0,-0.2,0,-0.2347630948130769,-0.4117647058823529,-0.3232639003477149,-3.630853270326713
2023-wimbledon-1308,00:41:23,0,1.0,0.0,0.3333333333333333,-0.5,0.0,0.2777777777777777,0,0,1,0,0.75177304964539,0.4379432624113475,0,-1,0,0,1,0,0.0,0,-0.0844660070383026,-0.088235294117647,-0.0863506505779748,-3.690411756570882
2023-wimbledon-1308,00:41:57,0,1.0,0.0,0.5,-0.5,0.0,0.3333333333333333,0,1,1,0,0.8794326241134752,0.7198581560283688,0,-1,0,0,1,0,0.0,0,-0.0631725914214311,-0.088235294117647,-0.0757039427695391,-3.749970242815051
2023-wimbledon-1308,00:42:18,0,1.0,0.0,0.6,-0.5,0.0,0.3666666666666667,0,0,1,0,0.7730496453900709,0.4432624113475177,0,-1,0,0,0,0,-0.2,0,-0.0944178099658285,-0.1176470588235294,-0.1060324343946789,-3.80952872905922
2023-wimbledon-1308,00:42:54,0,1.0,0.0,0.5,-0.5,0.0,0.3333333333333333,0,1,1,0,0.900709219858156,0.725177304964539,0,-1,0,0,0,0,-0.2,0,-0.025124955373081,-0.0588235294117647,-0.0419742423924228,-3.869087215303389
2023-wimbledon-1308,00:43:25,0,1.0,0.0,0.4285714285714285,-0.5,1.0,0.4821428571428571,0,0,1,0,0.6524822695035462,0.4131205673758865,0,-1,1,0,1,0,0.2,0,-0.0840834905900953,-0.088235294117647,-0.0861593923538712,-3.9286457015475578
2023-wimbledon-1308,00:44:04,0,1.0,0.0,0.5,-1.0,1.0,0.375,0,0,1,0,0.6737588652482269,0.4184397163120567,0,-2,0,0,0,0,-0.4,0,-0.4233373285051258,-0.5294117647058824,-0.476374546605504,-3.9882041877917267
2023-wimbledon-1308,00:55:02,0,1.0,0.0,0.4285714285714285,-1.0,0.5,0.2321428571428571,0,0,1,0,0.6170212765957447,0.4042553191489362,0,-2,0,0,0,0,-0.4,0,-0.0317042382822461,-0.0588235294117647,-0.0452638838470054,-4.047762674035896
2023-wimbledon-1308,00:56:45,0,1.0,0.0,0.0,-0.5,0.0,0.1666666666666666,0,0,0,0,0.6453900709219859,0.1613475177304964,0,-1,0,0,0,0,-0.2,0,-0.0670360075483245,-0.088235294117647,-0.0776356508329858,-4.1073211602800646
2023-wimbledon-1308,00:57:22,0,1.0,0.0,0.0,-0.5,0.0,0.125,0,1,0,0,0.7659574468085106,0.4414893617021276,0,-1,0,0,1,0,0.0,0,-0.050791809047789,-0.0588235294117647,-0.0548076692297768,-4.166879646524233
2023-wimbledon-1308,00:57:42,0,1.0,0.0,0.5,-0.5,0.0,0.2,0,1,0,0,0.8297872340425532,0.4574468085106383,0,-1,0,0,0,0,-0.2,0,-0.0993650226959759,-0.1470588235294117,-0.1232119231126938,-4.226438132768402
2023-wimbledon-1308,00:58:06,0,1.0,0.0,0.3333333333333333,-0.5,0.0,0.1666666666666666,0,1,0,0,0.8226950354609929,0.4556737588652482,0,-1,0,0,0,0,-0.2,0,-0.0424019482837762,-0.088235294117647,-0.0653186212007116,-4.285996619012572
2023-wimbledon-1308,00:58:27,0,1.0,0.0,0.25,-0.5,0.0,0.15,0,1,0,0,0.7304964539007093,0.4326241134751773,0,-1,0,0,0,0,-0.2,0,-0.031136838884072,-0.0294117647058823,-0.0302743017949771,-4.34555510525674
2023-wimbledon-1308,00:59:16,0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0,0,0,0,0.7375886524822695,0.1843971631205673,0,0,0,0,1,0,0.2,0,-0.0239965318508695,-0.0294117647058823,-0.0267041482783759,-4.405113591500909
2023-wimbledon-1308,00:59:42,0,1.0,0.0,1.0,0.0,0.0,0.5,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,1,0,0.2,0,-0.0122724027133166,-0.0294117647058823,-0.0208420837095995,-4.464672077745078
2023-wimbledon-1308,00:59:57,0,1.0,0.0,1.0,0.0,1.0,0.6,0,1,0,0,0.9148936170212766,0.4787234042553191,0,0,1,0,1,0,0.4,0,-0.0664877339725608,-0.088235294117647,-0.0773615140451039,-4.5242305639892475
2023-wimbledon-1308,01:00:22,0,1.0,0.0,1.0,0.0,1.0,0.6,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,1,0,0.2,0,-0.016288825419493,-0.0294117647058823,-0.0228502950626876,-4.583789050233416
2023-wimbledon-1308,01:01:58,0,1.0,0.3333333333333333,0.0,0.0,0.0,0.4444444444444444,0,1,0,0,0.7304964539007093,0.4326241134751773,0,0,0,0,0,0,0.0,0,-0.0338272045697965,-0.0294117647058823,-0.0316194846378394,-4.6433475364775845
2023-wimbledon-1308,01:02:16,0,1.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0,1,0,0,0.7872340425531915,0.4468085106382978,0,0,0,0,1,1,0.4,0,-0.0569949507828836,-0.1176470588235294,-0.0873210048032065,-4.702906022721754
2023-wimbledon-1308,01:02:45,0,1.0,0.3333333333333333,0.5,0.0,0.0,0.4583333333333333,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,0,0,0,0,0.0,0,-0.0307033202427704,-0.0294117647058823,-0.0300575424743263,-4.762464508965923
2023-wimbledon-1308,01:03:04,0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4166666666666666,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,0,0,0.0,0,-0.0300211659101341,-0.0294117647058823,-0.0297164653080082,-4.822022995210092
2023-wimbledon-1308,01:03:23,0,1.0,0.3333333333333333,0.25,0.0,0.0,0.3166666666666666,0,1,0,0,0.851063829787234,0.4627659574468085,0,0,0,0,0,0,0.0,0,-0.0833630846126383,-0.088235294117647,-0.0857991893651426,-4.88158148145426
2023-wimbledon-1308,01:04:03,0,1.0,0.25,0.0,0.0,0.0,0.4166666666666667,0,1,0,0,0.9078014184397164,0.4769503546099291,0,0,0,0,1,0,0.2,0,-0.0440021420921099,-0.0294117647058823,-0.0367069533989961,-4.94113996769843
2023-wimbledon-1308,01:04:42,0,1.0,0.25,1.0,0.0,0.0,0.5625,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,0,0,0.0,0,-0.0755342479726628,-0.1176470588235294,-0.0965906533980961,-5.000698453942599
2023-wimbledon-1308,01:05:10,0,1.0,0.25,0.5,0.0,0.0,0.4375,0,1,0,0,0.8156028368794326,0.4539007092198581,0,0,0,0,0,0,0.0,0,-0.1251020043861886,-0.1764705882352941,-0.1507862963107413,-5.060256940186767
2023-wimbledon-1308,01:05:58,0,1.0,0.25,0.3333333333333333,0.0,0.0,0.3958333333333333,0,1,0,0,0.9078014184397164,0.4769503546099291,0,0,0,0,1,0,0.2,0,-0.017251491814148,-0.0294117647058823,-0.0233316282600151,-5.119815426430936
2023-wimbledon-1308,01:06:16,0,1.0,0.25,0.5,0.0,0.0,0.4375,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,0,0,0.0,0,-0.1415502116591013,-0.1764705882352941,-0.1590103999471977,-5.179373912675105
2023-wimbledon-1308,01:06:49,0,1.0,0.25,0.4,0.0,1.0,0.53,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,1,0,1,1,0.6,0,-0.0625223134594787,-0.088235294117647,-0.0753788037885629,-5.238932398919275
2023-wimbledon-1308,01:07:16,0,1.0,0.25,0.5,-0.5,1.0,0.45,0,1,0,0,0.8936170212765957,0.4734042553191489,0,-1,0,0,0,0,-0.2,0,-0.0706380374356097,-0.1176470588235294,-0.0941425481295695,-5.298490885163443
2023-wimbledon-1308,01:08:00,0,1.0,0.25,0.4285714285714285,-0.5,1.0,0.4357142857142858,0,1,0,0,0.8652482269503546,0.4663120567375887,0,-1,0,0,1,1,0.2,0,-0.0463418677003111,-0.088235294117647,-0.067288580908979,-5.358049371407612
2023-wimbledon-1308,01:08:23,0,1.0,0.25,0.5,-0.5,1.0,0.45,0,0,0,0,0.75177304964539,0.1879432624113475,0,-1,0,0,1,0,0.0,0,-0.0734750344264803,-0.088235294117647,-0.0808551642720637,-5.417607857651781
2023-wimbledon-1308,01:08:57,0,1.0,0.25,0.5714285714285714,-0.5,1.0,0.4642857142857142,0,0,0,0,0.7375886524822695,0.1843971631205673,0,-1,0,0,1,0,0.0,0,-0.0143571173560463,-0.0294117647058823,-0.0218844410309643,-5.47716634389595
2023-wimbledon-1308,01:11:05,0,1.0,0.4,0.0,0.0,0.0,0.4666666666666666,0,1,0,0,0.851063829787234,0.4627659574468085,0,0,0,0,0,0,0.0,0,-0.0520158616820523,-0.088235294117647,-0.0701255778998496,-5.536724830140119
2023-wimbledon-1308,01:11:26,0,1.0,0.4,0.0,0.0,0.0,0.35,0,1,0,0,0.8439716312056738,0.4609929078014184,0,0,0,0,0,0,0.0,0,-0.1635959096241138,-0.2058823529411764,-0.1847391312826451,-5.596283316384287
2023-wimbledon-1308,01:12:00,0,1.0,0.4,0.0,0.0,0.0,0.35,0,0,0,0,0.723404255319149,0.1808510638297872,0,0,0,0,1,0,0.2,0,-0.0467435099709287,-0.0588235294117647,-0.0527835196913467,-5.655841802628457
2023-wimbledon-1308,01:12:34,0,1.0,0.4,0.3333333333333333,0.0,0.0,0.4333333333333333,0,0,0,0,0.5957446808510638,0.1489361702127659,0,0,0,0,1,1,0.4,0,-0.0758020094864079,-0.1176470588235294,-0.0967245341549686,-5.715400288872626
2023-wimbledon-1308,01:13:17,0,1.0,0.4,0.5,0.0,0.0,0.475,0,1,0,0,0.8085106382978723,0.4521276595744681,0,0,0,0,1,0,0.2,0,-0.0471642780639567,-0.0588235294117647,-0.0529939037378607,-5.774958775116795
2023-wimbledon-1308,01:13:40,0,1.0,0.4,0.6,0.0,0.0,0.5,0,0,0,0,0.6666666666666666,0.1666666666666666,0,0,0,1,1,0,0.4,0,-0.0426952108940684,-0.0588235294117647,-0.0507593701529165,-5.834517261360963
2023-wimbledon-1308,01:14:38,0,1.0,0.5,0.0,0.0,0.0,0.5,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,0,0,0,0,0.0,0,-0.2419862804100576,-0.2352941176470588,-0.2386401990285582,-5.894075747605132
2023-wimbledon-1308,01:15:44,0,1.0,0.5,0.0,0.0,0.0,0.375,0,0,0,0,0.6666666666666666,0.1666666666666666,0,0,0,0,1,0,0.2,0,-0.0610751262304279,-0.088235294117647,-0.0746552101740374,-5.953634233849302
2023-wimbledon-1308,01:16:14,0,1.0,0.5,0.5,0.0,0.0,0.5,0,0,0,0,0.7588652482269503,0.1897163120567375,0,0,0,0,1,0,0.2,0,-0.0565741826898556,-0.088235294117647,-0.0724047384037513,-6.01319272009347
