match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1401,00:07:44,0,0.0,1.0,0.5,0.0,0.0,0.5,0,1,0,0,0.7588652482269503,0.4397163120567375,0,0,0,0,0,0,0.0,0,-0.3021688682613352,-0.3235294117647059,-0.3128491400130205,0.06974104825063415
2023-wimbledon-1401,00:08:32,0,0.0,1.0,0.4,0.0,0.0,0.4666666666666666,0,0,0,0,0.6453900709219859,0.1613475177304964,0,0,0,0,0,0,0.0,0,-0.104892385372571,-0.1470588235294117,-0.1259756044509914,0.1769913695208957
2023-wimbledon-1401,00:09:45,0,0.0,0.5,0.0,0.0,0.0,0.25,0,1,0,0,0.8156028368794326,0.4539007092198581,0,0,0,0,1,1,0.4,0,-0.0443400316213597,-0.088235294117647,-0.0662876628695033,0.3042688170091576
2023-wimbledon-1401,00:10:11,0,0.0,0.5,1.0,0.0,0.0,0.5,0,0,0,0,0.7588652482269503,0.1897163120567375,0,0,0,0,0,0,0.0,0,-0.0927729892385372,-0.0588235294117647,-0.0757982593251509,0.3556835489911424
2023-wimbledon-1401,00:10:52,0,0.0,0.5,0.5,0.0,0.0,0.3333333333333333,0,1,1,0,0.8226950354609929,0.7056737588652482,0,0,0,0,1,1,0.4,0,-0.0048643341663691,-0.0294117647058823,-0.0171380494361257,0.478072252894373
2023-wimbledon-1401,00:11:16,0,0.0,0.5,0.6666666666666666,0.0,0.0,0.3888888888888888,0,1,1,0,0.9078014184397164,0.7269503546099291,0,0,0,0,1,1,0.4,0,-0.0713520681389299,-0.088235294117647,-0.0797936811282885,0.5366880512616968
2023-wimbledon-1401,00:11:45,0,0.0,0.5,0.75,0.0,0.0,0.4166666666666667,0,0,1,0,0.7588652482269503,0.4397163120567375,0,0,0,0,1,0,0.2,0,-0.0250994542765338,-0.0294117647058823,-0.0272556094912081,0.5428325530122993
2023-wimbledon-1401,00:13:50,0,0.0,0.6666666666666666,0.0,0.0,0.0,0.2222222222222222,0,1,0,0,0.8226950354609929,0.4556737588652482,0,0,0,0,0,0,0.0,0,-0.0816226347732952,-0.088235294117647,-0.0849289644454711,0.4880119863317357
2023-wimbledon-1401,00:14:21,0,0.0,0.6666666666666666,0.0,0.0,0.0,0.1666666666666666,0,1,0,0,0.9219858156028368,0.4804964539007092,0,0,0,0,0,0,0.0,0,-0.0070765542918345,-0.0294117647058823,-0.0182441594988584,0.3768333503675505
2023-wimbledon-1401,00:14:45,0,0.0,0.6666666666666666,0.0,0.0,0.0,0.1666666666666666,0,1,0,0,0.8226950354609929,0.4556737588652482,0,0,0,0,0,0,0.0,0,-0.0491278624980874,-0.0294117647058823,-0.0392698136019848,0.21636170512341465
2023-wimbledon-1401,00:15:07,0,0.0,0.6666666666666666,0.0,0.0,0.0,0.1666666666666666,0,1,0,0,0.8226950354609929,0.4556737588652482,0,0,0,0,0,0,0.0,0,-0.0862765848931504,-0.088235294117647,-0.0872559395053987,0.0692633589395546
2023-wimbledon-1401,00:16:05,0,0.0,0.5,0.0,-0.5,0.0,0.0,0,0,0,0,0.7163120567375887,0.1790780141843971,0,-1,0,0,0,0,-0.2,0,-0.1498316927627888,-0.1764705882352941,-0.1631511404990414,-0.2394463962420884
2023-wimbledon-1401,00:17:13,0,0.0,0.5,0.0,-0.5,0.0,0.0,0,1,0,0,0.9219858156028368,0.4804964539007092,0,-1,0,0,1,0,0.0,0,-0.0688465854031723,-0.088235294117647,-0.0785409397604096,-0.250202556689718
2023-wimbledon-1401,00:17:42,0,0.0,0.5,0.5,-0.5,1.0,0.375,0,1,0,0,0.9361702127659576,0.4840425531914893,0,-1,1,0,1,1,0.4,0,-0.0562171673381955,-0.088235294117647,-0.0722262307279213,-0.15395274703006734
2023-wimbledon-1401,00:18:11,0,0.0,0.5,0.6666666666666666,-0.5,1.0,0.4166666666666666,0,1,0,0,0.8723404255319149,0.4680851063829787,0,-1,1,0,1,0,0.2,0,-0.1240628347018922,-0.1470588235294117,-0.1355608291156519,-0.12025336938800346
2023-wimbledon-1401,00:18:43,0,0.0,0.5,0.75,-0.5,1.0,0.4375,0,1,0,0,0.8439716312056738,0.4609929078014184,0,-1,0,0,0,0,-0.2,0,-0.0780907329015147,-0.1176470588235294,-0.097868895862522,-0.09803129915583048
2023-wimbledon-1401,00:19:16,0,0.0,0.5,0.6,-0.5,1.0,0.4,0,1,0,0,0.9290780141843972,0.4822695035460993,0,-1,0,0,0,0,-0.2,0,-0.0982684755444484,-0.1176470588235294,-0.1079577671839889,-0.09343994840862338
2023-wimbledon-1401,00:19:50,0,0.0,0.5,0.5,-0.5,1.0,0.375,0,1,0,0,0.950354609929078,0.4875886524822695,0,-1,0,0,1,0,0.0,0,-0.0439766409955628,-0.0294117647058823,-0.0366942028507225,-0.06786875746924098
2023-wimbledon-1401,00:20:17,0,0.0,0.5,0.5714285714285714,-0.5,1.0,0.3928571428571428,0,0,0,0,0.7092198581560284,0.1773049645390071,0,-1,0,0,1,0,0.0,0,-0.0240029071250063,-0.0294117647058823,-0.0267073359154443,-0.09334052505581616
2023-wimbledon-1401,00:22:20,0,0.0,0.6,0.0,-0.5,0.0,0.0499999999999999,0,1,0,0,0.6737588652482269,0.4184397163120567,0,-1,0,0,0,0,-0.2,0,-0.1058933034120467,-0.088235294117647,-0.0970642987648468,-0.22237380920855854
2023-wimbledon-1401,00:22:51,0,0.0,0.6,0.0,-0.5,0.0,0.0249999999999999,0,1,0,0,0.7872340425531915,0.4468085106382978,0,-1,0,0,0,0,-0.2,0,-0.123195797419289,-0.1470588235294117,-0.1351273104743504,-0.2951961731713647
2023-wimbledon-1401,00:23:19,0,0.0,0.6,0.0,-0.5,0.0,0.0249999999999999,0,0,0,0,0.6666666666666666,0.1666666666666666,0,-1,0,0,0,0,-0.2,0,-0.0301295455704595,-0.0294117647058823,-0.0297706551381709,-0.52127812380985
2023-wimbledon-1401,00:24:09,0,0.0,0.6,0.0,-1.0,0.0,-0.1,0,0,0,0,0.0,0.0,0,-2,0,0,0,0,-0.4,0,-0.0467116336002448,-0.0294117647058823,-0.0380616991530635,-0.8135604104410087
2023-wimbledon-1401,00:24:49,0,0.0,0.5,0.0,0.0,1.0,0.5,0,1,0,0,0.851063829787234,0.4627659574468085,0,0,1,0,1,0,0.4,0,-0.137501912582241,-0.1470588235294117,-0.1422803680558264,-0.5526708256423201
2023-wimbledon-1401,00:25:21,0,0.0,0.5,1.0,-0.5,1.0,0.5,0,0,0,0,0.6595744680851063,0.1648936170212765,0,-1,0,0,0,0,-0.2,0,-0.3610062732697506,-0.1176470588235294,-0.23932666604664,-0.4850624281638913
2023-wimbledon-1401,00:26:39,0,0.0,0.5,0.5,-0.5,1.0,0.375,0,1,0,0,0.8794326241134752,0.4698581560283688,0,-1,0,0,1,0,0.0,0,-0.0313982251236803,-0.0294117647058823,-0.0304049949147813,-0.3145970239867458
2023-wimbledon-1401,00:27:22,0,0.0,0.5,0.6666666666666666,-1.0,1.0,0.2916666666666666,0,0,0,0,0.7446808510638298,0.1861702127659574,0,-2,0,0,0,0,-0.4,0,-0.037237976232978,-0.0588235294117647,-0.0480307528223713,-0.3616213958161384
2023-wimbledon-1401,00:28:05,0,0.0,0.5,0.5,-1.5,1.0,0.125,0,0,0,0,0.7375886524822695,0.1843971631205673,0,-3,0,0,0,0,-0.6,0,-0.1829958688223593,-0.2352941176470588,-0.2091449932347091,-0.42761084693121776
2023-wimbledon-1401,00:29:04,0,0.0,0.5,0.4,-1.5,1.0,0.1,0,1,0,0,0.8652482269503546,0.4663120567375887,0,-3,0,0,1,1,-0.2,0,-0.0791554036823583,-0.088235294117647,-0.0836953489000027,-0.3481709267851639
2023-wimbledon-1401,00:29:55,0,0.0,0.5,0.5,-1.5,1.0,0.125,0,1,0,0,0.851063829787234,0.4627659574468085,0,-3,1,0,1,0,-0.2,0,-0.1385410822665374,-0.1470588235294117,-0.1427999528979746,-0.3380125086584205
2023-wimbledon-1401,00:30:32,0,0.0,0.5,0.5714285714285714,-1.5,1.0,0.1428571428571428,0,0,0,0,0.7304964539007093,0.1826241134751773,0,-3,0,0,1,0,-0.4,0,-0.111713928698934,-0.1470588235294117,-0.1293863761141729,-0.3824680000336982
2023-wimbledon-1401,00:32:40,0,0.0,0.5714285714285714,0.0,0.0,0.0,0.2857142857142857,0,0,0,0,0.75177304964539,0.1879432624113475,0,0,0,0,1,0,0.2,0,-0.0492681185290967,-0.0588235294117647,-0.0540458239704307,-0.1424911101330614
2023-wimbledon-1401,00:33:15,0,0.0,0.5714285714285714,1.0,0.0,0.0,0.3928571428571428,0,1,0,0,0.900709219858156,0.475177304964539,0,0,0,0,0,0,0.0,0,-0.1351303106033559,-0.1470588235294117,-0.1410945670663838,0.10559870054080725
2023-wimbledon-1401,00:34:00,0,0.0,0.5714285714285714,0.5,0.0,0.0,0.2678571428571428,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,1,0,0.2,0,-0.0796335492426174,-0.0588235294117647,-0.069228539327191,0.11242905647747484
2023-wimbledon-1401,00:34:32,0,0.0,0.5714285714285714,0.6666666666666666,0.0,0.5,0.4345238095238095,0,1,0,0,0.9148936170212766,0.4787234042553191,0,0,1,0,1,1,0.6,0,-0.2048885602080889,-0.2352941176470588,-0.2200913389275738,0.33286717561728163
2023-wimbledon-1401,00:35:17,0,0.0,0.5714285714285714,0.75,-0.5,0.5,0.3303571428571428,0,0,0,0,0.723404255319149,0.1808510638297872,0,-1,0,0,0,0,-0.2,0,-0.1039042178813688,-0.088235294117647,-0.0960697559995079,0.3567161875017584
2023-wimbledon-1401,00:36:05,0,0.0,0.5714285714285714,0.6,-0.5,0.5,0.2928571428571428,0,1,0,0,0.9078014184397164,0.4769503546099291,0,-1,0,1,1,0,0.2,0,-0.2563242719436936,-0.1764705882352941,-0.2163974300894938,0.5551614953990067
2023-wimbledon-1401,00:37:10,0,0.0,0.625,0.0,0.0,0.0,0.3125,0,0,0,0,0.8085106382978723,0.202127659574468,0,0,0,0,1,0,0.2,0,-0.2602131891671342,-0.3235294117647059,-0.29187130046592,0.7268957954418687
2023-wimbledon-1401,00:38:28,0,0.0,0.625,1.0,0.0,0.0,0.5416666666666666,0,0,0,0,0.7446808510638298,0.1861702127659574,0,0,0,0,1,0,0.2,0,-0.0263298821849339,-0.0294117647058823,-0.0278708234454081,0.9049952336242122
2023-wimbledon-1401,00:39:10,0,0.0,0.625,1.0,0.0,0.0,0.5416666666666666,0,0,0,0,0.7375886524822695,0.1843971631205673,0,0,0,0,0,0,0.0,0,-0.178947569745499,-0.2352941176470588,-0.2071208436962789,0.9856429084607419
2023-wimbledon-1401,00:40:07,0,0.0,0.625,0.6666666666666666,0.0,0.0,0.4305555555555555,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,0,0,0,0,0.0,0,-0.1102348650991992,-0.1176470588235294,-0.1139409619613643,1.079827618707117
2023-wimbledon-1401,00:40:47,0,0.0,0.625,0.5,0.0,0.0,0.375,0,1,0,0,0.9148936170212766,0.4787234042553191,0,0,0,0,1,1,0.4,0,-0.0445567909420105,-0.0294117647058823,-0.0369842778239464,1.1167293641802412
2023-wimbledon-1401,00:41:15,0,0.0,0.625,0.6,0.0,0.0,0.4083333333333334,0,1,0,0,0.9219858156028368,0.4804964539007092,0,0,0,0,0,0,0.0,0,-0.3398212373132044,-0.1176470588235294,-0.2287341480683669,1.1072461534596765
2023-wimbledon-1401,00:41:52,0,0.0,0.625,0.5,0.0,0.0,0.375,0,1,0,0,0.9574468085106383,0.4893617021276596,0,0,0,0,1,0,0.2,0,-0.0442890294282654,-0.0294117647058823,-0.0368503970670738,1.1392287853798744
2023-wimbledon-1401,00:42:20,0,0.0,0.625,0.5714285714285714,0.0,1.0,0.5491071428571428,0,1,0,0,0.9290780141843972,0.4822695035460993,0,0,1,0,1,0,0.4,0,-0.1170309073290151,-0.088235294117647,-0.1026331007233311,1.2653477347934863
2023-wimbledon-1401,00:44:46,0,1.0,0.0,0.0,0.0,0.0,0.5,0,1,0,0,0.9078014184397164,0.4769503546099291,0,0,0,0,0,0,0.0,0,-0.1050836435966746,-0.1470588235294117,-0.1260712335630432,1.2936130736508018
2023-wimbledon-1401,00:45:44,0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0,1,0,0,0.8439716312056738,0.4609929078014184,0,0,0,0,1,1,0.4,0,-0.2051180700770133,-0.2352941176470588,-0.220206093862036,1.3496051853273554
2023-wimbledon-1401,00:46:22,0,1.0,0.0,0.5,0.0,0.0,0.5,0,1,0,0,0.9148936170212766,0.4787234042553191,0,0,0,0,0,0,0.0,0,-0.0034426480338654,-0.0294117647058823,-0.0164272063698739,1.4358093212934517
2023-wimbledon-1401,00:46:49,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.4444444444444444,0,1,0,0,0.7943262411347518,0.4485815602836879,0,0,0,0,1,1,0.4,0,-0.1109552710766563,-0.1176470588235294,-0.1143011649500928,1.503392768042148
2023-wimbledon-1401,00:47:20,0,1.0,0.0,0.5,0.0,0.0,0.5,0,1,0,0,0.900709219858156,0.475177304964539,0,0,0,0,1,1,0.4,0,-0.1659802621512725,-0.2352941176470588,-0.2006371898991656,1.6109634537793784
2023-wimbledon-1401,00:48:02,0,1.0,0.0,0.6,0.0,0.0,0.5333333333333333,0,1,0,0,0.9148936170212766,0.4787234042553191,0,0,0,0,0,0,0.0,0,-0.1433735400622227,-0.2058823529411764,-0.1746279465016995,1.6989689787921836
2023-wimbledon-1401,00:48:41,0,1.0,0.0,0.5,0.0,0.0,0.5,0,0,0,0,0.8226950354609929,0.2056737588652482,0,0,0,0,0,0,0.0,0,-0.1216083541592288,-0.088235294117647,-0.1049218241384379,1.7229784078506085
2023-wimbledon-1401,00:49:25,0,1.0,0.0,0.4285714285714285,0.0,0.0,0.4761904761904762,0,1,0,0,0.851063829787234,0.4627659574468085,0,0,0,0,1,0,0.2,0,-0.1105217524353547,-0.1176470588235294,-0.114084405629442,1.8534381009376384
2023-wimbledon-1401,00:49:56,0,1.0,0.0,0.5,-0.5,0.0,0.3333333333333333,0,1,0,0,0.8085106382978723,0.4521276595744681,0,-1,0,0,0,0,-0.2,0,-0.0697773754271433,-0.088235294117647,-0.0790063347723952,1.8222664269373885
2023-wimbledon-1401,00:50:26,0,1.0,0.0,0.4285714285714285,-0.5,0.0,0.3095238095238095,0,1,0,0,0.6950354609929078,0.4237588652482269,0,-1,0,0,1,0,0.0,0,-0.1089916866425256,-0.0588235294117647,-0.0839076080271451,1.848782688704071
2023-wimbledon-1401,00:50:57,0,1.0,0.0,0.5,-0.5,0.0,0.3333333333333333,0,1,0,0,0.7588652482269503,0.4397163120567375,0,-1,0,0,0,0,-0.2,0,-0.0328709134492783,-0.0294117647058823,-0.0311413390775803,1.9722109070199108
2023-wimbledon-1401,00:51:21,0,1.0,0.0,0.4285714285714285,-0.5,0.0,0.2321428571428571,0,1,0,0,0.8085106382978723,0.4521276595744681,0,-1,0,0,0,0,-0.2,0,-0.1395738766766971,-0.1470588235294117,-0.1433163501030544,2.028890142986495
2023-wimbledon-1401,00:52:42,0,1.0,0.0,0.0,-0.5,0.0,0.1666666666666666,0,0,0,0,0.7446808510638298,0.1861702127659574,0,-1,0,0,0,0,-0.2,0,-0.0389146733309532,-0.0588235294117647,-0.0488691013713589,1.9517466403344155
2023-wimbledon-1401,00:53:23,0,1.0,0.0,0.0,-1.0,0.0,0.0,0,1,0,0,0.8723404255319149,0.4680851063829787,0,-2,0,0,0,0,-0.4,0,-0.0417325444994134,-0.0588235294117647,-0.050278036955589,1.8206305061296333
2023-wimbledon-1401,00:53:53,0,1.0,0.0,0.0,-1.0,0.0,0.0,0,1,0,0,0.9290780141843972,0.4822695035460993,0,-2,0,0,1,1,0.0,0,-0.0473427857397868,-0.088235294117647,-0.0677890399287169,1.685793552903584
2023-wimbledon-1401,00:54:23,0,1.0,0.0,0.3333333333333333,-1.0,1.0,0.2666666666666666,0,1,0,0,0.8794326241134752,0.4698581560283688,0,-2,1,0,1,0,0.0,0,-0.1619128372520018,-0.1470588235294117,-0.1544858303907068,1.6723993243454096
2023-wimbledon-1401,00:54:59,0,1.0,0.0,0.5,-1.0,1.0,0.3,0,1,0,0,0.8794326241134752,0.4698581560283688,0,-2,0,0,0,0,-0.4,0,-0.4962067118886112,-0.3529411764705882,-0.4245739441795997,1.5956173124486286
2023-wimbledon-1401,00:56:02,0,1.0,0.0,0.4,-1.0,1.0,0.2799999999999999,0,1,0,0,0.9432624113475178,0.4858156028368794,0,-2,0,0,1,0,-0.2,0,-0.0478719334931402,-0.0294117647058823,-0.0386418490995112,1.5916269235941873
2023-wimbledon-1401,00:56:32,0,1.0,0.0,0.5,-1.0,1.0,0.3,0,1,0,0,0.900709219858156,0.475177304964539,0,-2,0,0,1,0,-0.2,0,-0.036785331769266,-0.0294117647058823,-0.0330985482375742,1.56546984153811
2023-wimbledon-1401,00:56:58,0,1.0,0.0,0.5714285714285714,-1.0,1.0,0.3142857142857143,0,1,0,0,0.9078014184397164,0.4769503546099291,0,-2,0,0,1,0,-0.2,0,-0.0213635436323761,-0.0294117647058823,-0.0253876541691292,1.5496616513263894
2023-wimbledon-1401,00:58:00,0,1.0,0.5,0.0,0.0,0.0,0.5,0,1,0,0,0.75177304964539,0.4379432624113475,0,0,0,0,0,0,0.0,0,-0.1826324781965624,-0.1470588235294117,-0.1648456508629871,1.6353154628737148
2023-wimbledon-1401,00:58:41,0,1.0,0.5,0.0,0.0,0.0,0.375,0,0,0,0,0.6879432624113475,0.1719858156028368,0,0,0,0,1,0,0.2,0,-0.1774940072423114,-0.1764705882352941,-0.1769822977388027,1.6080146778160374
2023-wimbledon-1401,00:59:32,0,1.0,0.5,0.5,0.0,0.0,0.5,0,1,0,0,0.7872340425531915,0.4468085106382978,0,0,0,0,0,0,0.0,0,-0.0262406283470189,-0.0294117647058823,-0.0278261965264506,1.7243383598173803
2023-wimbledon-1401,00:59:57,0,1.0,0.5,0.3333333333333333,0.0,0.0,0.4583333333333333,0,0,0,0,0.8723404255319149,0.2180851063829787,0,0,0,0,0,0,0.0,0,-0.0145993777732442,-0.0294117647058823,-0.0220055712395633,1.7178193669147652
2023-wimbledon-1401,01:00:33,0,1.0,0.5,0.25,0.0,0.0,0.4375,0,1,0,0,0.9148936170212766,0.4787234042553191,0,0,0,0,0,0,0.0,0,-0.0430139746009078,-0.0294117647058823,-0.0362128696533951,1.7856124317127011
2023-wimbledon-1401,01:02:24,0,1.0,0.3333333333333333,0.0,0.0,0.0,0.4444444444444444,0,0,0,0,0.8014184397163121,0.200354609929078,0,0,0,0,0,0,0.0,0,-0.1039743458968735,-0.1176470588235294,-0.1108107023602014,1.7567362621057712
2023-wimbledon-1401,01:03:15,0,1.0,0.3333333333333333,0.0,-0.5,0.0,0.2083333333333333,0,1,0,0,0.9219858156028368,0.4804964539007092,0,-1,0,0,0,0,-0.2,0,-0.0854860509001887,-0.1176470588235294,-0.101566554861859,1.6924069928110241
2023-wimbledon-1401,01:03:46,0,1.0,0.3333333333333333,0.0,-1.0,0.0,0.0833333333333333,0,1,0,0,0.8439716312056738,0.4609929078014184,0,-2,0,0,0,0,-0.4,0,-0.060469475187433,-0.0588235294117647,-0.0596465022995988,1.5137122884434646
2023-wimbledon-1401,01:04:18,0,1.0,0.3333333333333333,0.0,-1.0,0.0,0.0833333333333333,0,1,0,0,0.8865248226950354,0.4716312056737588,0,-2,0,0,0,0,-0.4,0,-0.060048707094405,-0.0588235294117647,-0.0594361182530848,1.3823733558720532
2023-wimbledon-1401,01:04:59,0,1.0,0.25,0.0,0.0,0.0,0.4166666666666667,0,0,0,0,0.723404255319149,0.1808510638297872,0,0,0,0,0,0,0.0,0,-0.0257943591574437,-0.0294117647058823,-0.027603061931663,1.4083453246040865
2023-wimbledon-1401,01:05:37,0,1.0,0.25,0.0,0.0,0.0,0.25,0,1,0,0,0.6666666666666666,0.4166666666666666,0,0,0,0,0,0,0.0,0,-0.1110317743662977,-0.1470588235294117,-0.1290452989478547,1.3874664962908967
2023-wimbledon-1401,01:06:08,0,1.0,0.25,0.0,0.0,0.0,0.25,0,1,0,0,0.8014184397163121,0.450354609929078,0,0,0,0,0,0,0.0,0,-0.0793657877288723,-0.088235294117647,-0.0838005409232597,1.2849994800673676
2023-wimbledon-1401,01:06:35,0,1.0,0.25,0.0,0.0,0.0,0.25,0,0,0,0,0.6312056737588653,0.1578014184397163,0,0,0,0,1,0,0.2,0,-0.0518246034579486,-0.0588235294117647,-0.0553240664348567,1.1549073721645042
2023-wimbledon-1401,01:07:29,0,1.0,0.25,0.25,0.0,0.0,0.3,0,1,0,0,0.9078014184397164,0.4769503546099291,0,0,0,0,0,0,0.0,0,-0.0679221706533381,-0.0294117647058823,-0.0486669676796102,1.1481506024995316
2023-wimbledon-1401,01:09:19,0,1.0,0.2,0.0,0.0,0.0,0.3999999999999999,0,1,0,0,0.900709219858156,0.475177304964539,0,0,0,0,1,0,0.2,0,-0.5048133319732749,-0.2647058823529412,-0.3847596071631081,1.1327221679030512
2023-wimbledon-1401,01:10:14,0,1.0,0.2,1.0,0.0,0.0,0.55,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,1,0,0.2,0,-0.0217396848064466,-0.0294117647058823,-0.0255757247561645,1.2677215096057235
2023-wimbledon-1401,01:10:35,0,1.0,0.2,1.0,0.0,0.0,0.55,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,1,0,0.2,0,-0.0514739633804253,-0.088235294117647,-0.0698546287490362,1.3542565105035114
2023-wimbledon-1401,01:11:15,0,1.0,0.2,1.0,0.0,0.0,0.55,0,1,1,0,0.8865248226950354,0.7216312056737588,0,0,0,0,1,1,0.4,0,-0.006821543326363,-0.0294117647058823,-0.0181166540161226,1.5149866623722437
2023-wimbledon-1401,01:11:50,0,1.0,0.3333333333333333,0.0,0.0,0.0,0.4444444444444444,0,1,0,0,0.7446808510638298,0.4361702127659574,0,0,0,0,0,0,0.0,0,-0.0052022236956189,-0.0294117647058823,-0.0173069942007506,1.4883366844682715
2023-wimbledon-1401,01:12:15,0,1.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0,0,0,0,0.7943262411347518,0.1985815602836879,0,0,0,0,0,0,0.0,0,-0.1942227265772428,-0.1470588235294117,-0.1706407750533273,1.3909912441212882
2023-wimbledon-1401,01:13:02,0,1.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0,1,0,0,0.8014184397163121,0.450354609929078,0,0,0,0,0,0,0.0,0,-0.2284515734176569,-0.2058823529411764,-0.2171669631794167,1.3652728463353292
2023-wimbledon-1401,01:13:40,0,1.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0,1,0,0,0.7730496453900709,0.4432624113475177,0,0,0,0,0,0,0.0,0,-0.0360011730504411,-0.0294117647058823,-0.0327064688781617,1.3116335308530658
2023-wimbledon-1401,01:15:29,0,1.0,0.2857142857142857,0.0,0.0,0.0,0.4285714285714285,0,0,0,0,0.7943262411347518,0.1985815602836879,0,0,0,0,1,0,0.2,0,-0.0241814148008364,-0.0294117647058823,-0.0267965897533593,1.2855595919812859
2023-wimbledon-1401,01:16:06,0,1.0,0.2857142857142857,1.0,-0.5,0.0,0.4464285714285714,0,1,0,0,0.8723404255319149,0.4680851063829787,0,-1,0,0,0,0,-0.2,0,-0.127071964094456,-0.1176470588235294,-0.1223595114589927,1.348565044603948
2023-wimbledon-1401,01:16:41,0,1.0,0.2857142857142857,0.5,-0.5,0.0,0.3214285714285714,0,0,0,0,0.8226950354609929,0.2056737588652482,0,-1,0,0,1,0,0.0,0,-0.0616744019992859,-0.088235294117647,-0.0749548480584665,1.2976392443656946
2023-wimbledon-1401,01:17:24,0,1.0,0.2857142857142857,0.6666666666666666,-0.5,0.0,0.363095238095238,0,1,1,0,0.8439716312056738,0.7109929078014184,0,-1,0,0,1,1,0.2,0,-0.0040419238027235,-0.0294117647058823,-0.0167268442543029,1.4342864748692596
