match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1602,00:08:04,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0.0,0.8226950354609929,0.4556737588652482,0,-0.0,0,0,0,0,0.0,0,-0.0487389707757433,-0.0588235294117647,-0.053781250093754,-0.5212900223390393
2023-wimbledon-1602,00:08:31,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0.0,0.9078014184397164,0.4769503546099291,0,-0.0,0,0,1,0,0.2,0,-0.0182779109501708,-0.0294117647058823,-0.0238448378280266,-0.5848349691190278
2023-wimbledon-1602,00:08:55,0,0.0,0.0,0.5,0,0.0,0.1666666666666666,0,1,0,0.0,0.8368794326241135,0.4592198581560284,0,-0.0,0,0,1,0,0.2,0,-0.0644603967970622,-0.088235294117647,-0.0763478454573546,-0.6483799158990162
2023-wimbledon-1602,00:09:40,0,0.0,0.0,0.6666666666666666,-1,0.0,-0.1111111111111111,0,1,0,0.0,0.8936170212765957,0.4734042553191489,0,-0.5,0,0,0,0,-0.1,0,-0.0318636201356658,-0.0588235294117647,-0.0453435747737152,-0.7119248626790047
2023-wimbledon-1602,00:10:14,0,0.0,0.0,0.5,-2,0.0,-0.5,0,1,0,0.0,0.9361702127659576,0.4840425531914893,0,-1.0,0,0,0,0,-0.2,0,-0.11676314581527,-0.1764705882352941,-0.1466168670252821,-0.7754698094589931
2023-wimbledon-1602,00:10:53,0,0.0,0.0,0.4,-2,0.0,-0.5333333333333333,0,0,0,0.0,0.6808510638297872,0.1702127659574468,0,-1.0,0,0,0,0,-0.2,0,-0.0957119906155964,-0.1176470588235294,-0.1066795247195629,-0.8390147562389816
2023-wimbledon-1602,00:11:51,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0.0,0.7588652482269503,0.5862884160756501,0,-0.0,0,0,1,1,0.4,0,-0.1464209210996072,-0.1764705882352941,-0.1614457546674507,-0.90255970301897
2023-wimbledon-1602,00:12:24,0,0.0,0.0,1.0,0,0.0,0.3333333333333333,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.0,0,0,0,0,0.0,0,-0.169901055745397,-0.1470588235294117,-0.1584799396374044,-0.9661046497989585
2023-wimbledon-1602,00:12:57,0,0.0,0.0,0.5,0,0.0,0.1666666666666666,0,0,0,0.0,0.7304964539007093,0.2434988179669031,0,-0.0,0,0,0,0,0.0,0,-0.0243662977508032,-0.0294117647058823,-0.0268890312283428,-1.029649596578947
2023-wimbledon-1602,00:13:36,0,0.0,0.0,0.3333333333333333,0,0.0,0.1111111111111111,0,0,0,0.0,0.723404255319149,0.2411347517730496,0,-0.0,0,0,0,0,0.0,0,-0.1971936043249859,-0.2058823529411764,-0.2015379786330812,-1.0931945433589354
2023-wimbledon-1602,00:14:29,0,0.0,0.0,0.25,0,1.0,0.3125,0,0,0,0.0,0.6453900709219859,0.2151300236406619,0,-0.0,1,0,1,0,0.4,0,-0.0972803080532462,-0.0588235294117647,-0.0780519187325055,-1.1567394901389239
2023-wimbledon-1602,00:15:15,0,0.0,0.0,0.4,0,1.0,0.35,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.0,0,0,0,0,0.0,0,-0.0531187841077166,-0.0294117647058823,-0.0412652744067994,-1.2202844369189123
2023-wimbledon-1602,00:16:55,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0.0,0.9148936170212766,0.4787234042553191,0,-0.0,0,0,1,0,0.2,0,-0.0453154485642882,-0.0294117647058823,-0.0373636066350853,-1.2838293836989008
2023-wimbledon-1602,00:17:21,0,0.0,0.0,1.0,0,0.0,0.3333333333333333,0,0,0,0.0,0.6879432624113475,0.1719858156028368,0,-0.0,0,0,1,0,0.2,0,-0.0142997398888152,-0.0294117647058823,-0.0218557522973487,-1.3473743304788892
2023-wimbledon-1602,00:17:56,0,0.0,0.0,1.0,0,0.0,0.3333333333333333,0,1,1,0.0,0.8794326241134752,0.7198581560283688,0,-0.0,0,0,1,1,0.4,0,-0.003786912837252,-0.0294117647058823,-0.0165993387715671,-1.4109192772588777
2023-wimbledon-1602,00:18:23,0,0.0,0.0,1.0,-1,0.0,0.0,0,0,1,0.0,0.6453900709219859,0.4113475177304965,0,-0.5,0,0,0,0,-0.1,0,-0.1028331718263885,-0.1764705882352941,-0.1396518800308413,-1.4744642240388661
2023-wimbledon-1602,00:19:02,0,0.0,0.0,0.75,-1,0.0,-0.0833333333333333,0,0,1,0.0,0.7021276595744681,0.425531914893617,0,-0.5,0,0,1,1,0.3,0,-0.1132312439434895,-0.1470588235294117,-0.1301450337364506,-1.5380091708188546
2023-wimbledon-1602,00:19:56,0,0.0,0.25,0.0,0,0.0,0.0833333333333333,0,1,0,0.0,0.7872340425531915,0.5957446808510638,0,-0.0,0,0,0,0,0.0,0,-0.0705424083235579,-0.088235294117647,-0.0793888512206024,-1.601554117598843
2023-wimbledon-1602,00:20:24,0,0.0,0.25,0.0,0,0.0,0.0625,0,0,0,0.0,0.6382978723404256,0.2127659574468085,0,-0.0,0,0,1,0,0.2,0,-0.1061929412964757,-0.1176470588235294,-0.1119200000600025,-1.6650990643788315
2023-wimbledon-1602,00:21:16,0,0.0,0.25,0.5,0,0.0,0.1875,0,1,0,0.0,0.8652482269503546,0.6217494089834515,0,-0.0,0,0,0,0,0.0,0,-0.2322321109807721,-0.2058823529411764,-0.2190572319609743,-1.72864401115882
2023-wimbledon-1602,00:22:35,0,0.0,0.25,0.3333333333333333,0,0.0,0.1458333333333333,0,0,0,0.0,0.574468085106383,0.1914893617021277,0,-0.0,0,0,1,0,0.2,0,-0.250720405977457,-0.2352941176470588,-0.2430072618122579,-1.7921889579388084
2023-wimbledon-1602,00:23:36,0,0.0,0.25,0.5,0,0.0,0.1875,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.0,0,0,1,1,0.4,0,-0.2033648696893966,-0.2941176470588235,-0.2487412583741101,-1.8557339047187968
2023-wimbledon-1602,00:24:23,0,0.0,0.25,0.6,-1,0.0,-0.0375,0,0,0,0.0,0.5531914893617021,0.1843971631205674,0,-0.5,0,0,0,0,-0.1,0,-0.1362523588514306,-0.1470588235294117,-0.1416555911904212,-1.9192788514987853
2023-wimbledon-1602,00:25:17,0,0.0,0.25,0.5,-1,0.0,-0.0625,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.5,0,0,0,0,-0.1,0,-0.1065053297291783,-0.1470588235294117,-0.126782076629295,-1.9828237982787738
2023-wimbledon-1602,00:25:50,0,0.0,0.25,0.4285714285714285,-1,0.0,-0.0803571428571428,0,1,0,0.0,0.8652482269503546,0.6217494089834515,0,-0.5,0,0,0,0,-0.1,0,-0.005049217116336,-0.0294117647058823,-0.0172304909111091,-2.0463687450587624
2023-wimbledon-1602,00:27:30,0,0.0,0.2,0.0,0,1.0,0.3999999999999999,0,1,0,0.0,0.9078014184397164,0.4769503546099291,0,-0.0,1,0,1,1,0.6,0,-0.1659165094099046,-0.1470588235294117,-0.1564876664696582,-2.109913691838751
2023-wimbledon-1602,00:28:07,0,0.0,0.2,1.0,0,1.0,0.55,0,1,1,0.0,0.8652482269503546,0.7163120567375887,0,-0.0,0,0,1,1,0.4,0,-0.0034936502269597,-0.0294117647058823,-0.016452707466421,-2.1734586386187393
2023-wimbledon-1602,00:28:30,0,0.0,0.2,1.0,0,1.0,0.55,0,0,1,0.0,0.7092198581560284,0.4273049645390071,0,-0.0,1,0,1,1,0.6,0,-0.0794805426633345,-0.1470588235294117,-0.1132696830963731,-2.237003585398728
2023-wimbledon-1602,00:29:16,0,0.0,0.2,1.0,0,1.0,0.55,0,0,1,0.0,0.6950354609929078,0.4237588652482269,0,-0.0,0,0,1,1,0.4,0,-0.0423636966389554,-0.088235294117647,-0.0652994953783012,-2.3005485321787162
2023-wimbledon-1602,00:30:55,0,0.0,0.3333333333333333,0.0,0,0.0,0.1111111111111111,0,1,0,0.0,0.8865248226950354,0.6288416075650117,0,-0.0,0,0,0,0,0.0,0,-0.0414074055184372,-0.0294117647058823,-0.0354095851121598,-2.364093478958705
2023-wimbledon-1602,00:31:22,0,0.0,0.3333333333333333,0.0,0,0.0,0.0833333333333333,0,1,0,0.0,0.8652482269503546,0.6217494089834515,0,-0.0,0,0,1,1,0.4,0,-0.1345374101086346,-0.1764705882352941,-0.1555039991719644,-2.4276384257386936
2023-wimbledon-1602,00:32:00,0,0.0,0.3333333333333333,0.5,0,0.0,0.2083333333333333,0,1,0,0.0,0.8368794326241135,0.6122931442080378,0,-0.0,0,0,0,0,0.0,0,-0.1631305146121283,-0.2058823529411764,-0.1845064337766523,-2.491183372518682
2023-wimbledon-1602,00:32:39,0,0.0,0.3333333333333333,0.3333333333333333,-1,0.0,-0.0833333333333333,0,0,0,0.0,0.574468085106383,0.1914893617021277,0,-0.5,0,0,0,0,-0.1,0,-0.2691003213138165,-0.3823529411764705,-0.3257266312451435,-2.554728319298671
2023-wimbledon-1602,00:33:44,0,0.0,0.3333333333333333,0.25,-1,0.0,-0.1041666666666666,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.5,0,0,0,0,-0.1,0,-0.0041311776406385,-0.0294117647058823,-0.0167714711732604,-2.6182732660786594
2023-wimbledon-1602,00:35:26,0,0.0,0.2857142857142857,0.0,0,1.0,0.4285714285714285,0,1,0,0.0,0.8014184397163121,0.450354609929078,0,-0.0,1,0,1,1,0.6,0,-0.0521051155199673,-0.088235294117647,-0.0701702048188072,-2.681818212858648
2023-wimbledon-1602,00:35:56,0,0.0,0.2857142857142857,1.0,0,1.0,0.5714285714285714,0,1,0,0.0,0.8652482269503546,0.4663120567375887,0,-0.0,0,0,0,0,0.0,0,-0.268692303769062,-0.3529411764705882,-0.3108167401198251,-2.7453631596386368
2023-wimbledon-1602,00:36:43,0,0.0,0.2857142857142857,0.5,0,1.0,0.4464285714285714,0,0,0,0.0,0.723404255319149,0.1808510638297872,0,-0.0,0,0,1,1,0.4,0,-0.0455768348038965,-0.088235294117647,-0.0669060644607718,-2.808908106418625
2023-wimbledon-1602,00:37:25,0,0.0,0.2857142857142857,0.6666666666666666,0,1.0,0.4880952380952381,0,0,0,0.0,0.7092198581560284,0.1773049645390071,0,-0.0,0,0,1,0,0.2,0,-0.0192087009741418,-0.0294117647058823,-0.0243102328400121,-2.8724530531986137
2023-wimbledon-1602,00:37:58,0,0.0,0.2857142857142857,0.75,0,1.0,0.5089285714285714,0,1,0,0.0,0.8652482269503546,0.4663120567375887,0,-0.0,1,0,1,0,0.4,0,-0.0564148008364359,-0.0294117647058823,-0.0429132827711591,-2.9359979999786026
2023-wimbledon-1602,00:38:38,0,0.0,0.375,0.0,0,0.0,0.1875,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.0,0,0,1,0,0.2,0,-0.1071874840618146,-0.1176470588235294,-0.112417271442672,-2.999542946758591
2023-wimbledon-1602,00:39:11,0,0.0,0.375,1.0,0,0.0,0.4583333333333333,0,1,0,0.0,0.8297872340425532,0.6099290780141844,0,-0.0,0,0,0,0,0.0,0,-0.0242069158973835,-0.0294117647058823,-0.0268093403016329,-3.0630878935385795
2023-wimbledon-1602,00:39:37,0,0.0,0.375,0.5,0,0.0,0.2916666666666667,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.0,0,0,0,0,0.0,0,-0.0045583210078033,-0.0294117647058823,-0.0169850428568428,-3.1266328403185684
2023-wimbledon-1602,00:40:03,0,0.0,0.375,0.3333333333333333,0,0.0,0.236111111111111,0,1,0,0.0,0.8368794326241135,0.6122931442080378,0,-0.0,0,0,0,0,0.0,0,-0.0463291171520375,-0.0294117647058823,-0.0378704409289599,-3.190177787098557
2023-wimbledon-1602,00:40:29,0,0.0,0.375,0.25,0,0.0,0.2083333333333333,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.0,0,0,0,0,0.0,0,-0.0190110674759014,-0.0294117647058823,-0.0242114160908919,-3.2537227338785453
2023-wimbledon-1602,00:42:45,0,0.0,0.0,0.0,0,1.0,0.3333333333333333,0,1,0,0.0,0.900709219858156,0.475177304964539,0,-0.0,1,0,1,1,0.6,0,-0.0583911358188402,-0.088235294117647,-0.0733132149682436,-3.317267680658534
2023-wimbledon-1602,00:43:15,0,0.0,0.0,1.0,-1,1.0,0.25,0,0,0,0.0,0.6666666666666666,0.1666666666666666,0,-0.5,0,0,0,0,-0.1,0,-0.0759996429846483,-0.1176470588235294,-0.0968233509040888,-3.3808126274385226
2023-wimbledon-1602,00:43:55,0,0.0,0.0,0.5,-1,1.0,0.125,0,1,0,0.0,0.8085106382978723,0.4521276595744681,0,-0.5,0,0,1,1,0.3,0,-0.1732544499413474,-0.2058823529411764,-0.1895684014412619,-3.444357574218511
2023-wimbledon-1602,00:44:34,0,0.0,0.0,0.6666666666666666,-2,1.0,-0.0833333333333333,0,0,0,0.0,0.723404255319149,0.1808510638297872,0,-1.0,0,0,0,0,-0.2,0,-0.0720660988422502,-0.1176470588235294,-0.0948565788328898,-3.5079025209985
2023-wimbledon-1602,00:45:21,0,0.0,0.0,0.5,-2,1.0,-0.125,0,1,1,0.0,0.9078014184397164,0.7269503546099291,0,-1.0,0,0,1,1,0.2,0,-0.0047113275870862,-0.0294117647058823,-0.0170615461464842,-3.5714474677784884
2023-wimbledon-1602,00:45:46,0,0.0,0.0,0.6,-2,1.0,-0.0999999999999999,0,1,1,0.0,0.8865248226950354,0.7216312056737588,0,-1.0,0,0,1,1,0.2,0,-0.0453600754832457,-0.088235294117647,-0.0667976848004464,-3.634992414558477
2023-wimbledon-1602,00:46:46,0,0.0,1.0,0.0,0,0.0,0.3333333333333333,0,1,0,0.0,0.8014184397163121,0.6004728132387708,0,-0.0,0,0,0,0,0.0,0,-0.2936833783852706,-0.3823529411764705,-0.3380181597808706,-3.698537361338466
2023-wimbledon-1602,00:47:30,0,0.0,1.0,0.0,0,1.0,0.4,0,0,0,0.0,0.723404255319149,0.2411347517730496,0,-0.0,1,0,1,1,0.6,0,-0.1724894170449329,-0.1764705882352941,-0.1744800026401135,-3.762082308118454
2023-wimbledon-1602,00:48:37,0,0.0,1.0,0.5,0,0.5,0.4,0,0,0,0.0,0.6808510638297872,0.226950354609929,0,-0.0,0,0,0,0,0.0,0,-0.1446422196154434,-0.1470588235294117,-0.1458505215724276,-3.8256272548984427
2023-wimbledon-1602,00:49:29,0,0.0,1.0,0.3333333333333333,0,0.5,0.3666666666666666,0,0,0,0.0,0.624113475177305,0.2080378250591016,0,-0.0,0,0,1,0,0.2,0,-0.0544448411281685,-0.0588235294117647,-0.0566341852699666,-3.8891722016784316
2023-wimbledon-1602,00:50:19,0,0.0,1.0,0.5,-1,0.5,0.2,0,0,0,0.0,0.7730496453900709,0.2576832151300236,0,-0.5,0,0,0,0,-0.1,0,-0.0818776457387667,-0.088235294117647,-0.0850564699282069,-3.9527171484584196
2023-wimbledon-1602,00:51:08,0,0.0,1.0,0.4,-2,0.5,-0.02,0,0,0,0.0,0.624113475177305,0.2080378250591016,0,-1.0,0,0,0,0,-0.2,0,-0.3223593614525424,-0.3235294117647059,-0.3229443866086242,-4.0162620952384085
2023-wimbledon-1602,00:52:37,0,0.0,0.5,0.0,0,0.0,0.1666666666666666,0,0,0,0.0,0.75177304964539,0.1879432624113475,0,-0.0,0,0,0,0,0.0,0,-0.209784770745142,-0.2352941176470588,-0.2225394441961004,-4.079807042018397
2023-wimbledon-1602,00:53:47,0,0.0,0.5,0.0,-1,0.0,-0.125,0,0,0,-0.5,0.0,-0.1666666666666666,0,-0.5,0,0,0,0,-0.1,0,-0.0046922017646758,-0.0,-0.0023461008823379,-4.143351988798385
2023-wimbledon-1602,00:54:26,0,0.0,0.5,0.0,-2,0.0,-0.375,0,1,0,-0.3333333333333333,0.8297872340425532,0.374113475177305,0,-1.0,0,0,0,0,-0.2,0,-0.1306931198041515,-0.1764705882352941,-0.1535818540197228,-4.206896935578374
2023-wimbledon-1602,00:55:04,0,0.0,0.5,0.0,-2,0.0,-0.375,0,0,0,-0.25,0.6808510638297872,0.1077127659574468,0,-1.0,0,0,1,0,0.0,0,-0.0622800530422808,-0.088235294117647,-0.0752576735799639,-4.270441882358363
2023-wimbledon-1602,00:55:46,0,0.0,0.5,0.25,-2,1.0,-0.05,0,0,0,-0.2,0.7446808510638298,0.1361702127659574,0,-1.0,1,0,1,1,0.4,0,-0.0316914877339725,-0.088235294117647,-0.0599633909258098,-4.333986829138351
2023-wimbledon-1602,00:56:30,0,0.0,0.5,0.4,-3,1.0,-0.22,0,0,0,-0.1666666666666666,0.6879432624113475,0.1303191489361702,0,-1.5,0,0,0,0,-0.3,0,-0.1644183199877594,-0.2352941176470588,-0.1998562188174091,-4.39753177591834
2023-wimbledon-1602,00:58:53,0,0.0,0.3333333333333333,0.0,0,0.0,0.1111111111111111,0,1,0,0.0,0.851063829787234,0.6170212765957447,0,-0.0,0,0,0,0,0.0,0,-0.0326924057734482,-0.0294117647058823,-0.0310520852396653,-4.461076722698328
2023-wimbledon-1602,00:59:15,0,0.0,0.3333333333333333,0.0,0,1.0,0.2666666666666666,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.0,1,0,1,1,0.6,0,-0.4192380272351712,-0.2352941176470588,-0.327266072441115,-4.524621669478316
2023-wimbledon-1602,01:00:00,0,0.0,0.3333333333333333,0.5,0,1.0,0.3666666666666666,0,0,0,0.0,0.6595744680851063,0.2198581560283687,0,-0.0,0,0,1,0,0.2,0,-0.1502333350334064,-0.1176470588235294,-0.1339401969284679,-4.588166616258304
2023-wimbledon-1602,01:01:44,0,0.0,0.3333333333333333,0.6666666666666666,0,1.0,0.4,0,0,0,0.0,0.6099290780141844,0.2033096926713948,0,-0.0,0,0,0,0,0.0,0,-0.2044486662926506,-0.2647058823529412,-0.2345772743227959,-4.651711563038292
2023-wimbledon-1602,01:02:51,0,0.0,0.3333333333333333,0.5,0,1.0,0.3666666666666666,0,0,0,0.0,0.6737588652482269,0.2245862884160756,0,-0.0,0,0,0,0,0.0,0,-0.2637705921354618,-0.2058823529411764,-0.2348264725383191,-4.71525650981828
2023-wimbledon-1602,01:04:13,0,0.0,0.3333333333333333,0.4,0,1.0,0.3466666666666667,0,0,0,0.0,0.8014184397163121,0.2671394799054373,0,-0.0,0,0,1,1,0.4,0,-0.180662518488295,-0.2941176470588235,-0.2373900827735592,-4.778801456598268
2023-wimbledon-1602,01:05:14,0,0.0,0.3333333333333333,0.5,0,1.0,0.3666666666666666,0,0,0,0.0,0.6382978723404256,0.2127659574468085,0,-0.0,0,0,1,0,0.2,0,-0.1554228081807518,-0.2352941176470588,-0.1953584629139053,-4.842346403378256
2023-wimbledon-1602,01:06:17,0,0.0,0.3333333333333333,0.5714285714285714,-1,1.0,0.1809523809523809,0,1,0,0.0,0.8865248226950354,0.6288416075650117,0,-0.5,0,0,0,0,-0.1,0,-0.3230160146886316,-0.3823529411764705,-0.3526844779325511,-4.905891350158244
2023-wimbledon-1602,01:07:59,0,0.0,0.3333333333333333,0.5,-1,0.5,0.0666666666666666,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.5,0,0,0,0,-0.1,0,-0.0953422247156627,-0.1470588235294117,-0.1212005241225372,-4.969436296938232
2023-wimbledon-1602,01:08:34,0,0.0,0.3333333333333333,0.4285714285714285,-2,0.5,-0.1476190476190476,0,0,0,0.0,0.5815602836879432,0.193853427895981,0,-1.0,0,0,0,0,-0.2,0,-0.1123132044677921,-0.1470588235294117,-0.1296860139986019,-5.03298124371822
2023-wimbledon-1602,01:09:32,0,0.0,0.25,0.0,-1,0.0,-0.25,0,1,0,0.0,0.8936170212765957,0.4734042553191489,0,-0.5,0,0,0,0,-0.1,0,-0.134346151884531,-0.1764705882352941,-0.1554083700599125,-5.096526190498208
2023-wimbledon-1602,01:10:09,0,0.0,0.25,0.0,-1,0.0,-0.1875,0,1,0,0.0,0.8865248226950354,0.4716312056737588,0,-0.5,0,0,1,0,0.1,0,-0.100353190187178,-0.1470588235294117,-0.1237060068582949,-5.160071137278196
2023-wimbledon-1602,01:10:42,0,0.0,0.25,0.5,-1,1.0,0.15,0,1,0,0.0,0.7872340425531915,0.4468085106382978,0,-0.5,1,0,1,1,0.5,0,-0.1712717396848064,-0.2058823529411764,-0.1885770463129914,-5.223616084058184
2023-wimbledon-1602,01:11:25,0,0.0,0.25,0.6666666666666666,-1,1.0,0.1833333333333333,0,0,0,0.0,0.6737588652482269,0.1684397163120567,0,-0.5,0,0,1,0,0.1,0,-0.1160554903860866,-0.1470588235294117,-0.1315571569577492,-5.287161030838172
2023-wimbledon-1602,01:12:09,0,0.0,0.25,0.75,-1,1.0,0.2,0,1,0,0.0,0.8085106382978723,0.4521276595744681,0,-0.5,1,0,1,0,0.3,0,-0.0887119396134033,-0.088235294117647,-0.0884736168655252,-5.35070597761816
2023-wimbledon-1602,01:14:11,0,0.0,0.4,0.0,0,0.0,0.1333333333333333,0,0,0,0.0,0.6170212765957447,0.2056737588652482,0,-0.0,0,0,1,0,0.2,0,-0.33818279186005,-0.4117647058823529,-0.3749737488712015,-5.414250924398148
2023-wimbledon-1602,01:15:15,0,0.0,0.4,1.0,0,0.0,0.35,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.0,0,0,0,0,0.0,0,-0.0274200540623246,-0.0294117647058823,-0.0284159093841035,-5.477795871178136
2023-wimbledon-1602,01:15:44,0,0.0,0.4,0.5,0,0.0,0.225,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.0,0,0,0,0,0.0,0,-0.124458101698373,-0.088235294117647,-0.10634669790801,-5.541340817958124
2023-wimbledon-1602,01:16:16,0,0.0,0.4,0.3333333333333333,0,0.0,0.1833333333333333,0,1,0,0.0,0.851063829787234,0.6170212765957447,0,-0.0,0,0,1,1,0.4,0,-0.0763757841587188,-0.1176470588235294,-0.0970114214911241,-5.604885764738112
2023-wimbledon-1602,01:16:50,0,0.0,0.4,0.5,0,0.0,0.225,0,1,0,0.0,0.7801418439716312,0.5933806146572104,0,-0.0,0,0,0,0,0.0,0,-0.0351405110419748,-0.0294117647058823,-0.0322761378739285,-5.6684307115181
2023-wimbledon-1602,01:17:18,0,0.0,0.4,0.4,0,1.0,0.36,0,0,0,0.0,0.7730496453900709,0.2576832151300236,0,-0.0,1,0,1,1,0.6,0,-0.1331348497985413,-0.1764705882352941,-0.1548027190169177,-5.731975658298088
2023-wimbledon-1602,01:18:12,0,0.0,0.4,0.5,-1,1.0,0.18,0,0,0,0.0,0.6312056737588653,0.210401891252955,0,-0.5,0,0,0,0,-0.1,0,-0.0307351966134543,-0.0294117647058823,-0.0300734806596683,-5.795520605078076
2023-wimbledon-1602,01:18:57,0,0.0,0.4,0.4285714285714285,-2,1.0,-0.0342857142857142,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-1.0,0,0,0,0,-0.2,0,-0.1147676850104554,-0.1470588235294117,-0.1309132542699336,-5.859065551858064
2023-wimbledon-1602,01:19:41,0,0.0,0.3333333333333333,0.0,0,0.0,0.1111111111111111,0,0,0,0.0,0.7375886524822695,0.1843971631205673,0,-0.0,0,0,0,0,0.0,0,-0.0797674299994899,-0.0588235294117647,-0.0692954797056273,-5.922610498638052
2023-wimbledon-1602,01:20:22,0,0.0,0.3333333333333333,0.0,-1,0.0,-0.1666666666666666,0,0,0,0.0,0.723404255319149,0.1808510638297872,0,-0.5,0,0,0,0,-0.1,0,-0.2128321517825266,-0.2941176470588235,-0.2534748994206751,-5.98615544541804
2023-wimbledon-1602,01:21:16,0,0.0,0.3333333333333333,0.0,-1,0.0,-0.1666666666666666,0,0,0,0.0,0.723404255319149,0.1808510638297872,0,-0.5,0,0,1,0,0.1,0,-0.1575840261131228,-0.2058823529411764,-0.1817331895271496,-6.049700392198028
2023-wimbledon-1602,01:22:07,0,0.0,0.3333333333333333,0.3333333333333333,-2,0.0,-0.3333333333333333,0,0,0,0.0,0.6737588652482269,0.1684397163120567,0,-1.0,0,0,0,0,-0.2,0,-0.0426123323302902,-0.0588235294117647,-0.0507179308710274,-6.113245338978016
2023-wimbledon-1602,01:23:06,0,0.0,0.3333333333333333,0.25,-2,0.0,-0.3541666666666667,0,1,0,0.0,0.8794326241134752,0.4698581560283688,0,-1.0,0,0,1,0,0.0,0,-0.1667962972407813,-0.2058823529411764,-0.1863393250909789,-6.176790285758004
